0.0,1000.0000000058302,1000.375000005835,1001.1750000058452,1004.3750000058859,1008.9250000059438,1014.9250000060202,1029.8000000060513,1047.0500000058003,1064.366666672215,1084.5500000052546,1109.008333338232,1142.2416666710817,1390.008333334143,1999.999999991933,2000.43333332526,2001.6666666585754,2006.5166666585048,2013.5083333250698,2022.5333333249384,2032.374999991462,2043.0416666579733,2054.5499999911394,2067.1249999909564,2089.6833333239615,2118.1333333235475,2249.991666654962
-65.0,-72.607,-72.448,-72.289,-71.908,-71.533,-71.155,-70.475,-69.963,-69.65,-69.449,-69.345,-69.317,-69.422,-69.473,-69.663,-69.881,-70.381,-70.862,-71.327,-71.72,-72.048,-72.311,-72.513,-72.722,-72.818,-72.775
