0.0,1015.2333453393588,1912.5583453265401,2106.8083453237136,2121.683345323497,2124.2416786567933,2124.93334532345,2126.0916786567664,2127.1666786567507,2128.050011990071,2129.03334532339,2130.4916786567023,2132.675011990004,2136.1666786566198,2144.2416786565022,2167.8666786561585,2183.766678655927,2233.6166786552017,2240.308345321771,2241.366678655089,2241.766678655083,2242.866678655067,2243.6666786550554,2244.6166786550416,2245.9916786550216,2248.0416786549918,2251.241678654945,2259.558345321491,2293.366678654332,2330.4416786537927,2335.8250119870477,2336.8500119870328,2337.216678653694,2338.275011987012,2339.0500119870007,2339.925011986988,2341.2416786536355,2343.1666786536075,2346.1500119868974,2353.683345320121,2382.2666786530385,2415.8333453192167,2420.43334531915,2421.4333453191352,2421.7666786524637,2423.550011985771,2424.4000119857587,2425.6416786524073,2427.4250119857147,2430.2500119856736,2438.241678652224,2463.9250119851836,2493.483345318087,2497.741678651358,2498.725011984677,2499.0833453180053,2500.8666786513127,2501.6750119846342,2502.8666786512836,2504.5500119845924,2507.1166786512217,2515.5666786510988,2538.925011984092,2565.7416786503686,2569.7416786503104,2570.708345316963,2571.066678650291,2572.7666786502664,2574.641678650239,2576.241678650216,2578.6166786501813,2587.4583453167193,2611.2500119830397,2634.491678649368,2637.58334531599,2638.5583453159757,2638.8750119826377,2640.533345315947,2642.2750119825882,2643.7416786492336,2645.8666786492026,2649.6833453158138,2655.1000119824016,2677.6583453154067,2698.9833453150964,2702.0583453150516,2702.9666786483717,2703.3166786483666,2704.8833453150105,2706.4250119816547,2707.6750119816365,2709.533345314943,2713.308345314888,2718.9916786481385,2740.9250119811527,2760.4916786475346,2763.616678647489,2764.5666786474753,2764.9166786474702,2766.366678647449,2767.616678647431,2768.6166786474164,2769.9250119807307,2773.516678647345,2779.683345313922,2819.68334531334,2822.833345313294,2823.741678646614,2824.1083453132755,2824.991678646596
-65.0,-68.69,-61.074,-58.44,-57.653,-57.229,-56.566,5.624,-45.662,-59.395,-64.175,-67.096,-68.693,-69.391,-68.83,-64.482,-62.224,-58.163,-57.068,-33.312,5.8561,-46.414,-58.983,-63.901,-66.861,-68.493,-69.198,-68.562,-62.252,-58.165,-57.028,-31.896,6.017,-45.173,-58.513,-63.445,-66.588,-68.303,-69.056,-68.547,-62.718,-58.156,-56.988,-30.603,6.1537,-58.068,-63.167,-66.355,-68.12,-68.938,-68.359,-62.784,-58.183,-57.0,-31.602,6.261,-58.169,-63.055,-66.224,-67.994,-68.827,-68.191,-62.846,-58.203,-56.987,-31.485,6.3613,-57.449,-65.865,-67.792,-68.71,-68.059,-62.415,-58.067,-56.965,-29.749,6.4484,-56.964,-65.501,-67.541,-68.561,-68.764,-67.957,-62.392,-58.099,-56.916,-31.217,6.5276,-56.041,-64.831,-67.048,-68.309,-68.741,-67.946,-62.357,-58.164,-56.986,-31.52,6.5957,-54.44,-63.554,-66.115,-67.647,-68.695,-68.024,-58.204,-56.956,-32.189,6.6648,-38.198
