0.0,1000.0000000058302,1000.4916666725031,1001.5500000058499,1003.2416666725381,1005.1750000058961,1007.1166666725875,1009.1416666726133,1011.2750000059738,1013.516666672669,1017.8833333393912,1022.8750000061215,1028.8000000060658,1036.550000005953,1124.3416666713422,1999.999999991933,2000.4249999919268,2001.4999999919112,2002.8916666585576,2004.5583333252,2006.4166666585063,2008.5499999918086,2010.9333333251072,2013.6416666584012,2019.7583333249788,2027.0166666582065,2035.5083333247496,2045.424999991272,2053.9333333244817,2063.6333333243406,2088.3083333239815,2249.991666654962
-65.0,-71.657,-70.678,-69.5,-68.018,-66.609,-65.417,-64.369,-63.449,-62.66,-61.551,-60.798,-60.347,-60.132,-60.122,-58.971,-59.912,-61.147,-62.315,-63.401,-64.364,-65.26,-66.081,-66.852,-68.167,-69.241,-70.086,-70.724,-71.076,-71.332,-71.598,-71.564
