0.0078125,1000.0,1000.046875,1000.140625,1000.265625,1000.4296875,1000.6328125,1000.8828125,1001.1640625,1001.765625,1001.9765625,1002.0546875,1002.1015625,1002.15625,1002.1953125,1002.21875,1002.296875,1002.453125,1002.5078125,1002.5859375,1002.609375,1002.6328125,1002.671875,1002.78125,1002.859375,1003.2265625,1003.4765625,1003.59375,1003.6484375,1003.71875,1003.8046875,1003.9140625,1004.046875,1004.125,1004.21875,1004.3125,1004.421875,1004.5390625,1004.671875,1004.84375,1005.03125,1005.2421875,1005.484375,1005.734375,1006.0234375,1007.0,1007.0625,1007.171875,1007.328125,1007.5390625,1007.7890625,1008.125,1008.4921875,1009.2734375,1009.546875,1009.6640625,1009.75,1009.8046875,1009.84375,1009.890625,1009.9296875,1010.0,1010.140625,1010.1875,1010.2421875,1010.3359375,1010.359375,1010.3828125,1010.40625,1010.4296875,1010.546875,1010.6328125,1010.96875,1011.234375,1011.3515625,1011.4140625,1011.484375,1011.578125,1011.6875,1011.828125,1011.90625,1012.0,1012.09375,1012.203125,1012.3203125,1012.453125,1012.5859375,1012.734375,1012.8984375,1013.0703125,1013.265625,1013.4765625,1014.0,1014.03125,1014.078125,1014.140625,1014.2265625,1014.328125,1014.4453125,1014.5859375,1014.7578125,1015.0078125,1015.3203125,1016.625,1016.8515625,1017.0,1017.03125,1017.078125,1017.125,1017.1484375,1017.1640625,1017.203125,1017.234375,1017.3359375,1017.4765625,1017.53125,1017.5859375,1017.6796875,1017.703125,1017.7265625,1017.75,1017.7734375,1017.8984375,1017.984375,1018.3046875,1018.5625,1018.6796875,1018.7421875,1018.8203125,1018.9140625,1019.0234375,1019.1640625,1019.25,1019.34375,1019.4453125,1019.5546875,1019.6796875,1019.8125,1020.0,1020.203125,1020.4375,1020.703125,1020.921875,1021.171875,1022.2578125,1022.8203125,1023.4140625,1024.015625,1024.5546875,1025.125,1025.734375,1026.40625,1027.5390625,1028.9765625,1035.71875,1039.9375,1043.4765625,1047.125,1051.734375,1056.5390625,1061.546875,1066.7578125,1072.4453125,1078.3828125,1084.59375,1091.109375,1097.9453125,1105.1640625,1112.8203125,1121.0
-68.776,-68.776,-67.505,-66.126,-64.898,-63.721,-62.596,-61.464,-60.356,-58.148,-57.256,-56.815,-56.423,-55.284,-53.58,-51.636,-39.637,-24.09,-12.568,12.762,16.745,17.832,15.325,1.7159,-5.7705,-31.874,-54.851,-61.786,-63.785,-65.503,-66.824,-67.875,-68.672,-68.999,-69.303,-69.534,-69.738,-69.897,-70.021,-70.116,-70.155,-70.142,-70.073,-69.96,-69.795,-69.137,-67.577,-66.172,-64.883,-63.651,-62.514,-61.225,-59.959,-57.397,-56.418,-55.927,-55.485,-55.105,-54.675,-53.417,-51.164,-40.487,-29.906,-25.233,-15.97,9.4023,12.912,14.111,13.483,11.666,-1.2609,-8.8253,-31.295,-54.012,-60.513,-62.556,-64.077,-65.385,-66.362,-67.163,-67.476,-67.77,-67.997,-68.199,-68.358,-68.485,-68.566,-68.616,-68.632,-68.614,-68.562,-68.478,-68.191,-67.247,-66.412,-65.63,-64.835,-64.115,-63.447,-62.775,-62.064,-61.148,-60.105,-56.042,-55.227,-54.559,-55.323,-55.861,-56.075,-56.024,-55.866,-54.884,-53.284,-39.818,-29.584,-24.237,-15.125,7.5236,10.567,11.667,11.188,9.6372,-2.9708,-10.18,-31.453,-52.978,-59.421,-61.425,-63.073,-64.35,-65.325,-66.138,-66.488,-66.786,-67.035,-67.24,-67.414,-67.543,-67.655,-67.708,-67.705,-67.644,-67.564,-67.45,-66.875,-66.609,-66.383,-66.216,-66.115,-66.052,-66.027,-66.037,-66.117,-66.284,-67.257,-67.816,-68.239,-68.633,-69.077,-69.482,-69.849,-70.179,-70.483,-70.748,-70.975,-71.163,-71.315,-71.431,-71.512,-71.56
