0.0,1000.0000000058302,1000.2416666725,1000.6750000058388,1001.4916666725159,1002.991666672535,1003.1166666725366,1003.2666666725385,1003.541666672542,1003.9166666725467,1004.3833333392193,1005.0250000058942,1005.9083333392388,1007.1416666725878,1010.2583333392942,1015.3666666726925,1028.4250000060713,1042.1750000058712,1057.1166666723204,1072.150000005435,1088.5500000051964,1106.6333333382665,1126.925000004638,1175.616666670596,1252.99166666947
-65.0,-68.554,-66.279,-64.497,-62.423,-59.369,-60.754,-61.465,-62.201,-62.753,-63.127,-63.415,-63.649,-63.858,-64.212,-64.664,-65.6,-66.371,-67.019,-67.512,-67.91,-68.22,-68.452,-68.711,-68.788
