0.0078125,100.0,100.1328125,100.1796875,100.265625,100.6953125,101.03125,101.4453125,101.9453125,102.203125,102.5390625,102.8671875,103.28125,103.7109375,103.9609375,104.2890625,104.625,104.9609375,105.3828125,105.8359375,106.515625,107.4140625,108.6953125,111.046875,400.0,401.8671875,404.8125,415.0859375,600.0,600.015625,600.2734375,600.5,600.8203125,601.421875,700.0
-0.014956,-0.00040163,-347.58,-398.37,-417.82,-268.95,-181.94,-110.88,-60.935,-45.034,-30.127,-20.413,-12.423,-7.4904,-5.5409,-3.7745,-2.527,-1.7048,-1.0398,-0.62043,-0.30231,-0.12686,-0.049239,-0.027294,-0.025587,-0.21082,-0.3502,-0.46178,-0.47077,-0.88581,-0.34499,-0.12932,-0.028979,-0.0016019,-3.7468e-05
