0.0078125,100.015625,100.046875,100.0859375,100.15625,100.234375,100.328125,100.484375,100.984375,101.3203125,101.609375,101.7578125,101.9140625,102.1171875,102.328125,102.546875,102.6640625,102.7890625,102.9140625,103.046875,103.1875,103.328125,103.4765625,103.640625,103.71875,103.8046875,103.890625,103.984375,104.1328125,104.2890625,104.453125,104.6328125,104.8203125,105.0234375,105.4765625,105.8671875,106.34375,108.2265625,109.15625,109.9609375,110.75,111.765625,112.796875,113.8359375,114.8828125,115.84375,116.8125,117.796875,118.7890625,119.796875,120.8125,121.84375,122.890625,124.0625,125.2578125,126.46875,127.6953125,128.9375,130.203125,131.4921875,132.796875,134.125,135.4765625,136.8515625,138.2421875,139.65625,141.1015625,142.5703125,144.0703125,145.59375,147.1484375,148.734375,150.34375,151.9921875,153.671875,155.390625,157.140625,158.9296875,160.7578125,162.6328125,164.546875,166.5078125,168.5234375,170.5859375,172.6953125,174.84375,177.0546875,179.328125,181.6640625,184.0703125,186.546875,189.1015625,191.734375,194.453125,197.265625,200.1796875,203.1953125,206.328125,209.59375,212.9921875,216.53125,220.2890625,224.234375,228.375,232.734375,237.3359375,242.2109375,247.390625,252.921875,264.984375,279.140625,296.1484375,317.6015625,354.9296875,422.5390625,1600.0078125,1600.015625,1600.3125,1601.90625,1603.3828125,1604.6875,1606.2265625,1610.5390625,1650.0078125,1650.0234375,1650.5390625,1651.4765625,1750.0
0.0,-3.2835e-05,-0.11409,-0.54658,-2.0212,-4.5062,-8.3584,-16.107,-43.167,-58.608,-69.15,-73.609,-77.663,-82.049,-85.68,-88.605,-89.871,-91.019,-91.981,-92.822,-93.533,-94.084,-94.514,-94.834,-94.936,-95.015,-95.061,-95.079,-95.043,-94.932,-94.747,-94.478,-94.135,-93.706,-92.591,-91.515,-90.119,-84.372,-81.585,-79.236,-76.995,-74.201,-71.467,-68.816,-66.244,-63.969,-61.755,-59.585,-57.475,-55.409,-53.404,-51.442,-49.525,-47.465,-45.454,-43.503,-41.615,-39.786,-38.007,-36.278,-34.61,-32.992,-31.424,-29.906,-28.448,-27.039,-25.673,-24.357,-23.084,-21.861,-20.681,-19.546,-18.459,-17.41,-16.405,-15.438,-14.515,-13.63,-12.784,-11.973,-11.201,-10.465,-9.7611,-9.0929,-8.4598,-7.8634,-7.2969,-6.7604,-6.2539,-5.7755,-5.3254,-4.9021,-4.5054,-4.134,-3.7869,-3.4632,-3.1627,-2.8838,-2.6253,-2.3873,-2.169,-1.9662,-1.7814,-1.6142,-1.4636,-1.3286,-1.2085,-1.1023,-1.0092,-0.86114,-0.75343,-0.68002,-0.63387,-0.60513,-0.59616,-0.59534,-0.4772,-0.45853,-0.27891,-0.17657,-0.12194,-0.083218,-0.042053,-0.031039,-0.06255,-0.010151,-0.00013192,-3.4003e-06
