0.0,12.1875,34.453125,99.984375,104.25,113.6875,133.234375,156.578125,163.421875,170.21875,178.609375,187.828125,199.984375,206.265625,207.125,208.3125,209.84375,211.3125,213.84375,235.34375,248.53125,249.515625,250.6875,252.15625,253.5625,255.953125,278.828125,293.1875,294.1875,295.328125,296.65625,297.921875,299.984375,306.625,313.546875,320.0,329.421875,336.359375,337.328125,338.375,339.25,341.453125,344.59375,349.984375,363.65625,370.046875,379.40625,387.78125,388.796875,389.828125,390.671875,392.765625,399.984375,401.3125,404.953125,417.765625,432.125,449.984375,512.640625,599.984375
-65.005,-67.244,-69.057,-70.442,-67.683,-64.177,-60.459,-59.192,-58.119,-59.229,-59.495,-58.569,-60.197,-55.246,15.36,-65.657,-71.628,-72.314,-71.829,-61.192,-55.691,14.43,-65.162,-71.34,-72.164,-71.863,-61.114,-55.703,14.205,-64.651,-71.034,-72.053,-72.012,-69.511,-64.443,-63.41,-60.211,-55.849,15.562,-63.55,-70.343,-72.975,-73.126,-71.788,-62.585,-62.165,-59.99,-56.007,14.564,-62.841,-69.997,-72.864,-72.404,-74.23,-75.989,-78.736,-80.068,-80.627,-75.924,-74.516
