0.0,41.078125,99.998046875,125.908203125,163.642578125,199.994140625,241.61328125,242.744140625,242.931640625,243.443359375,244.845703125,245.673828125,247.154296875,248.998046875,260.580078125,279.1484375,314.345703125,328.287109375,330.125,330.3515625,330.87890625,332.333984375,333.279296875,335.046875,364.794921875,388.48828125,399.9921875,425.861328125,457.015625,499.623046875,599.998046875
-65.0,-68.846,-71.056,-67.872,-64.963,-64.398,-57.307,-56.545,-53.481,25.376,-59.735,-71.519,-76.149,-76.438,-71.486,-66.417,-59.473,-57.499,-56.624,-54.02,25.277,-61.002,-72.466,-76.226,-66.555,-62.066,-61.373,-67.043,-70.56,-71.931,-72.511
