1000.0078125,1000.0546875,1000.1484375,1000.4453125,1000.921875,1001.4296875,1002.0390625,1002.6875,1003.3671875,1004.0703125,1004.6328125,1005.2421875,1005.8359375,1006.484375,1007.1875,1007.8828125,1008.4765625,1009.515625,1009.796875,1009.9140625,1009.984375,1010.03125,1010.0625,1010.1484375,1010.1875,1010.2890625,1010.484375,1010.5546875,1010.625,1010.7109375,1010.7265625,1010.75,1010.7890625,1010.9921875,1011.328125,1011.5390625,1011.625,1011.734375,1011.84375,1011.9921875,1012.140625,1012.25,1012.3515625,1012.4921875,1012.6484375,1012.8125,1012.9609375,1013.0390625,1013.3203125,1013.4921875,1013.640625,1013.796875,1014.0390625,1014.1640625,1014.3515625,1014.71875,1015.1484375,1015.875,1016.4375,1017.40625,1021.71875,1023.6328125,1024.7578125,1025.7890625,1026.6875,1027.734375,1028.4609375,1029.2265625,1030.0390625,1030.8984375,1031.7109375,1032.546875,1033.296875,1034.15625,1035.1171875,1036.0703125,1037.03125,1038.03125,1039.078125,1040.140625,1041.2890625,1042.53125,1043.7890625,1045.1015625,1046.5078125,1048.046875,1049.765625,1051.6484375,1055.859375,1059.3125,1063.140625,1072.90625,1085.1796875,1107.5234375,1225.03125,1327.6640625,1424.8125,1631.953125,1683.4921875,1694.6484375,1708.0078125,1710.8671875,1711.9609375,1712.5390625,1712.8203125,1713.0078125,1713.125,1713.1875,1713.234375,1713.296875,1713.3515625,1713.4609375,1713.703125,1713.78125,1713.84375,1713.9375,1713.9609375,1713.984375,1714.03125,1714.234375,1714.5546875,1714.7734375,1714.8671875,1714.9765625,1715.0859375,1715.2265625,1715.40625,1715.5859375,1715.671875,1715.8359375,1716.015625,1716.15625,1716.265625,1716.5,1716.75,1716.9453125,1717.0546875,1717.3515625,1717.796875,1718.1484375,1718.6875,1719.2890625,1722.578125,1724.4375,1724.9765625,1726.3203125,1727.2109375,1728.15625,1729.5546875,1730.2890625,1730.9296875,1731.578125,1732.2734375,1733.0703125,1733.765625,1734.5234375,1735.390625,1736.2109375,1737.125,1737.9609375,1738.9140625,1739.84375,1740.7734375,1741.75,1742.8046875,1743.875,1745.03125,1746.2734375,1747.5703125,1748.9609375,1750.4375,1753.1640625,1756.28125,1759.90625,1764.03125,1768.71875,1773.9609375,1787.3359375,1804.921875,1846.96875,2000.0
-75.603,-75.239,-74.756,-73.612,-72.095,-70.669,-69.111,-67.592,-66.127,-64.743,-63.725,-62.705,-61.794,-60.882,-59.989,-59.2,-58.587,-57.599,-57.307,-57.156,-57.032,-56.899,-56.711,-55.356,-53.972,-45.471,-35.216,-29.508,-15.941,16.518,19.251,20.546,18.132,-5.5903,-32.793,-56.314,-62.478,-67.141,-69.978,-72.49,-74.14,-75.033,-75.697,-76.383,-76.975,-77.457,-77.784,-77.914,-78.206,-78.302,-78.351,-78.37,-78.364,-78.345,-78.275,-78.086,-77.8,-77.212,-76.708,-75.796,-71.622,-69.807,-68.784,-67.871,-67.101,-66.244,-65.678,-65.109,-64.537,-63.969,-63.469,-62.991,-62.594,-62.175,-61.751,-61.374,-61.035,-60.724,-60.44,-60.189,-59.956,-59.744,-59.563,-59.405,-59.264,-59.138,-59.023,-58.922,-58.76,-58.668,-58.594,-58.478,-58.403,-58.325,-57.999,-57.752,-57.548,-57.159,-57.046,-57.006,-56.936,-56.894,-56.855,-56.803,-56.748,-56.674,-56.57,-56.429,-56.079,-55.187,-53.673,-45.37,-34.335,-28.22,-17.331,11.946,15.473,16.434,13.646,-7.7849,-32.535,-54.29,-60.631,-65.293,-68.256,-70.817,-72.935,-74.381,-74.877,-75.644,-76.268,-76.642,-76.859,-77.188,-77.388,-77.472,-77.487,-77.427,-77.235,-76.995,-76.528,-75.941,-72.295,-70.313,-69.762,-68.441,-67.604,-66.756,-65.584,-65.011,-64.535,-64.077,-63.613,-63.115,-62.71,-62.3,-61.868,-61.496,-61.122,-60.814,-60.499,-60.228,-59.987,-59.765,-59.556,-59.371,-59.199,-59.042,-58.901,-58.774,-58.66,-58.493,-58.351,-58.228,-58.126,-58.041,-57.974,-57.873,-57.806,-57.699,-57.373
