1000.0078125,1003.171875,1008.90625,1009.921875,1010.1875,1011.0390625,1011.4609375,1012.4140625,1013.8828125,1019.828125,1024.9765625,1026.0,1026.265625,1027.109375,1027.53125,1028.4375,1030.0859375,1036.6875,1039.515625,1043.8515625,1044.9140625,1045.1953125,1046.0625,1046.53125,1047.53125,1055.0625,1057.796875,1060.921875,1069.5703125,1093.1875,1094.3984375,1094.734375,1095.6484375,1096.203125,1097.1796875,1105.5703125,1109.0859375,1113.6640625,1128.7265625,1191.234375,1192.4921875,1192.8359375,1193.7421875,1194.265625,1195.25,1196.5703125,1203.6328125,1207.1328125,1211.609375,1224.21875,1282.609375,1283.8671875,1284.2109375,1285.1171875,1285.640625,1286.65625,1294.9765625,1298.3359375,1302.7421875,1315.828125,1371.2421875,1372.4921875,1372.8359375,1373.7421875,1374.2421875,1375.2734375,1376.609375,1383.5859375,1387.0625,1391.3125,1403.6171875,1456.046875,1457.296875,1457.6328125,1458.5390625,1459.0703125,1460.0625,1461.1875,1468.3828125,1471.8046875,1476.203125,1488.4296875,1542.6484375,1543.8984375,1544.2421875,1545.1171875,1545.6328125,1546.6171875,1547.984375,1554.984375,1558.484375,1562.6640625,1575.0703125,1628.90625,1630.1640625,1630.5078125,1631.40625,1631.8828125,1632.90625,1634.21875,1641.2578125,1644.6875,1648.9375,1661.265625,1715.3515625,1716.6015625,1716.9453125,1717.84375,1718.3515625,1719.28125,1720.734375,1727.65625,1731.03125,1735.078125,1747.5390625,1797.671875,1798.9140625,1799.25,1800.15625,1800.671875,1801.65625,1802.921875,1809.8671875,1813.078125,1817.3359375,1829.109375,1880.859375,1882.109375,1882.453125,1883.3515625,1883.8359375,1884.765625,1886.109375,1893.2109375,1896.640625,1900.8046875,1912.6171875,1965.78125,1967.03125,1967.375,1968.2265625,1969.3359375,1969.9140625,1970.859375,1977.140625,1981.3125,1987.7421875,2000.0
-71.471,-64.651,-58.121,-33.772,14.418,-66.782,-74.445,-76.963,-75.485,-63.983,-58.162,-33.796,14.562,-66.779,-74.554,-77.048,-75.27,-63.111,-60.2,-57.31,-33.732,11.771,-66.398,-74.024,-76.347,-63.891,-61.063,-59.151,-57.206,-56.012,-33.561,5.7539,-64.637,-72.458,-74.577,-62.201,-59.61,-58.084,-56.998,-56.043,-33.746,5.6315,-64.339,-72.273,-74.618,-73.499,-62.258,-59.635,-58.091,-57.015,-56.036,-33.753,5.5739,-64.248,-72.246,-74.628,-62.245,-59.687,-58.114,-56.99,-56.045,-33.757,5.6296,-64.341,-72.136,-74.578,-73.458,-62.264,-59.621,-58.106,-57.006,-56.052,-33.721,5.7896,-64.398,-72.382,-74.64,-73.815,-62.269,-59.658,-58.097,-57.011,-56.061,-33.538,6.5628,-64.618,-72.558,-74.934,-73.713,-62.366,-59.669,-58.133,-57.006,-56.03,-33.707,5.5742,-64.032,-71.877,-74.575,-73.497,-62.227,-59.625,-58.102,-56.994,-56.046,-33.769,5.6124,-64.044,-72.117,-74.607,-73.41,-62.267,-59.664,-58.151,-56.985,-56.053,-33.653,5.7603,-64.41,-72.297,-74.716,-73.646,-62.388,-59.832,-58.175,-57.019,-56.013,-33.706,5.509,-63.946,-71.912,-74.571,-73.585,-62.211,-59.602,-58.105,-57.014,-56.04,-33.73,5.6219,-62.331,-74.254,-74.657,-73.828,-63.334,-59.747,-57.718,-56.928
