0.0,1000.0000000058302,1000.166666672499,1000.4916666725031,1000.6166666725047,1000.925000005842,1001.4250000058483,1002.366666672527,1004.1666666725499,1007.866666672597,1021.2833333394345,1049.866666672426,1090.425000005169,1250.9916666694992
-65.0,-72.599,-75.413,-78.015,-76.151,-74.946,-74.293,-73.89,-73.649,-73.425,-72.995,-72.562,-72.317,-72.221
