0.96875,16.96875,99.96875,102.96875,111.96875,125.96875,155.96875,163.96875,170.96875,179.96875,186.96875,193.96875,199.96875,204.96875,205.96875,206.96875,207.96875,209.96875,217.96875,218.96875,220.96875,239.96875,252.96875,271.96875,305.96875,309.96875,311.96875,312.96875,313.96875,314.96875,321.96875,324.96875,325.96875,327.96875,335.96875,342.96875,349.96875,351.96875,356.96875,361.96875,369.96875,379.96875,385.96875,393.96875,399.96875,400.96875,402.96875,405.96875,410.96875,499.96875,599.96875
-65.449,-67.394,-67.275,-62.739,-59.767,-58.734,-59.119,-56.337,-59.48,-60.201,-58.005,-60.949,-61.768,-51.027,-40.725,48.472,46.528,28.572,-75.859,-79.646,-81.353,-72.296,-67.612,-63.393,-58.83,-55.491,-51.611,-45.324,45.847,47.27,-29.709,-74.781,-79.462,-81.812,-76.502,-76.627,-73.69,-71.043,-68.954,-64.992,-68.172,-65.338,-61.279,-65.574,-65.361,-70.041,-72.867,-74.441,-75.103,-71.874,-71.416
