0.75,6.75,16.75,99.75,102.75,111.75,125.75,155.75,163.75,170.75,179.75,186.75,193.75,199.75,205.75,208.75,210.75,217.75,218.75,220.75,223.75,242.75,258.75,275.75,305.75,308.75,311.75,313.75,315.75,317.75,318.75,325.75,326.75,328.75,330.75,335.75,342.75,349.75,351.75,356.75,361.75,369.75,379.75,385.75,393.75,399.75,400.75,402.75,405.75,410.75,499.75,599.75
-65.352,-66.777,-67.385,-67.275,-62.811,-59.819,-58.758,-59.11,-56.481,-59.476,-60.198,-58.054,-60.888,-61.733,-48.557,48.853,37.228,-66.044,-74.722,-80.616,-81.152,-71.615,-66.286,-62.897,-58.937,-57.0,-52.878,-44.46,48.597,41.441,29.791,-71.133,-77.333,-81.356,-81.191,-77.683,-77.468,-74.312,-71.671,-69.468,-65.429,-68.429,-65.554,-61.491,-65.655,-65.441,-69.945,-72.839,-74.453,-75.143,-71.908,-71.446
