1000.0078125,1120.1328125,1235.984375,1357.125,1475.1171875,1599.46875,1726.0078125,1859.8828125,2000.0
-71.339,-71.411,-71.475,-71.535,-71.588,-71.638,-71.683,-71.725,-71.764
