0.9921875,10.9921875,27.9921875,99.9921875,103.9921875,108.9921875,114.9921875,121.9921875,155.9921875,162.9921875,170.9921875,179.9921875,186.9921875,194.9921875,199.9921875,203.9921875,204.9921875,205.9921875,206.9921875,208.9921875,215.9921875,220.9921875,221.9921875,222.9921875,223.9921875,225.9921875,232.9921875,237.9921875,238.9921875,239.9921875,240.9921875,241.9921875,242.9921875,249.9921875,256.9921875,257.9921875,258.9921875,259.9921875,260.9921875,267.9921875,270.9921875,274.9921875,283.9921875,284.9921875,285.9921875,286.9921875,287.9921875,297.9921875,301.9921875,308.9921875,309.9921875,310.9921875,311.9921875,312.9921875,314.9921875,323.9921875,330.9921875,336.9921875,337.9921875,338.9921875,339.9921875,341.9921875,351.9921875,362.9921875,363.9921875,364.9921875,365.9921875,366.9921875,375.9921875,386.9921875,388.9921875,393.9921875,399.9921875,401.9921875,404.9921875,412.9921875,423.9921875,438.9921875,449.9921875,470.9921875,508.9921875,599.9921875
-65.766,-69.096,-71.043,-71.905,-67.555,-64.444,-62.404,-61.305,-60.42,-58.77,-61.106,-61.133,-59.417,-61.672,-62.145,-56.576,-17.958,-76.89,-79.221,-77.122,-63.135,-56.826,-16.083,-76.7,-79.118,-76.946,-63.006,-57.158,20.131,-73.064,-78.786,-78.704,-77.334,-63.615,-56.719,-29.997,-62.317,-78.058,-78.596,-65.784,-61.854,-58.747,-55.674,-54.42,-28.002,-76.123,-78.119,-62.485,-59.132,-55.97,-54.823,-0.33427,-73.384,-77.739,-76.322,-63.794,-59.468,-54.42,-21.464,-75.731,-78.361,-77.011,-63.211,-54.788,-15.042,-67.043,-77.655,-78.353,-64.969,-56.606,-56.966,-60.1,-60.741,-65.249,-68.934,-74.16,-77.615,-79.711,-80.349,-77.654,-75.264,-74.147
