0.0078125,0.015625,5.109375,100.0078125,102.9296875,106.0859375,109.2734375,112.53125,115.8671875,119.28125,122.78125,126.375,130.0546875,133.84375,137.7421875,141.75,145.8828125,150.140625,154.5390625,159.078125,163.6875,168.4609375,173.40625,178.53125,183.859375,189.3984375,195.1796875,201.2109375,207.4921875,214.0703125,228.2578125,244.078125,261.9765625,287.5390625,318.9765625,359.109375,415.8203125,1600.0078125,1600.0390625,1600.15625,1600.2109375,1600.28125,1600.359375,1600.4453125,1600.5234375,1600.6171875,1600.734375,1600.8046875,1600.8828125,1600.953125,1601.0390625,1601.1484375,1601.2890625,1601.6640625,1603.15625,1650.0078125,1650.015625,1650.21875,1650.453125,1650.703125,1650.96875,1651.25,1651.5625,1651.90625,1652.2890625,1652.640625,1653.0390625,1653.484375,1654.0,1654.5859375,1655.2890625,1656.171875,1657.3515625,1750.0
0.0,0.016459,0.0010044,0.00082674,0.78457,1.5737,2.317,3.0247,3.6988,4.3393,4.9479,5.526,6.0724,6.5908,7.0809,7.5428,7.9784,8.3877,8.7721,9.1317,9.4619,9.7704,10.058,10.324,10.571,10.799,11.009,11.202,11.377,11.536,11.81,12.03,12.202,12.356,12.457,12.517,12.547,12.559,43.697,83.216,93.426,102.12,108.03,111.8,113.79,115.14,115.98,116.25,116.43,116.53,116.61,116.65,116.68,116.7,116.7,116.7,6.714,5.6031,4.5587,3.6583,2.8957,2.2608,1.7173,1.2691,0.90628,0.66527,0.46871,0.31697,0.20162,0.12071,0.065383,0.030504,0.011332,0.00082674
