0.0078125,0.015625,5.109375,100.0078125,100.0390625,100.0625,100.0859375,100.109375,100.203125,400.0078125,400.015625,400.078125,400.2421875,400.5546875,400.78125,401.0390625,401.6875,402.609375,404.3984375,700.0
0.0,0.016459,0.0010044,0.00082674,133.71,141.25,141.67,141.7,141.7,141.7,0.71804,0.63307,0.48624,0.29415,0.20433,0.13498,0.047585,0.010822,0.00063352,0.00082674
