0.0078125,8.6171875,100.0,101.6640625,103.484375,104.6875,105.6015625,106.7578125,108.0,109.3984375,110.96875,112.5859375,114.3828125,116.2578125,117.3671875,118.515625,119.984375,121.1796875,122.6640625,124.3828125,125.59375,126.3046875,127.40625,128.6875,131.7890625,134.9765625,136.59375,138.984375,142.109375,148.5234375,159.953125,169.5234375,185.6640625,192.71875,210.671875,249.234375,258.1484375,267.484375,285.796875,291.765625,314.4140625,348.296875,359.0,390.09375,415.140625,423.25,438.96875,447.1796875,456.234375,470.4375,485.859375,494.1328125,503.25,517.4453125,532.8671875,541.1796875,550.296875,564.3359375,580.0078125,588.4140625,600.0,600.0078125,600.59375,601.078125,601.5625,602.2890625,603.0078125,603.4765625,603.9765625,604.5234375,605.3359375,606.3984375,607.390625,609.6875,627.0390625,700.0
0.15696,-0.025211,0.0089135,226.79,404.23,491.13,544.27,599.53,646.33,686.68,720.64,745.97,766.39,781.07,787.41,792.75,798.06,801.37,804.62,807.42,808.95,809.65,810.54,811.36,812.71,813.6,814.19,814.44,814.32,814.62,814.86,814.97,814.92,815.05,814.93,815.0,814.84,814.97,814.91,815.04,814.88,815.08,814.93,814.89,814.91,815.05,814.94,815.08,814.95,815.07,814.95,815.08,814.95,815.07,814.95,815.08,814.95,815.07,814.95,815.09,814.97,66.381,39.711,25.812,16.727,8.6762,4.5262,2.9771,1.8873,1.219,0.62745,0.24863,0.10346,0.0037803,-0.036617,0.0033097
