0.0078125,20.015625,20.0234375,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.125,20.1875,20.2265625,20.2734375,20.3203125,20.34375,20.375,20.3984375,20.4296875,20.4609375,20.4921875,20.5234375,20.5625,20.59375,20.6328125,20.671875,20.71875,20.765625,20.8125,20.8671875,20.921875,20.9765625,21.0078125,21.0390625,21.0703125,21.109375,21.140625,21.1796875,21.21875,21.2578125,21.3046875,21.3515625,21.3984375,21.453125,21.515625,21.578125,21.6640625,21.7578125,21.8671875,22.0,22.3359375,22.921875,70.0078125,70.015625,70.0234375,70.03125,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.1015625,70.125,100.0
0.0,2.591e-14,0.58713,10.343,11.84,12.804,13.354,13.602,13.602,13.531,13.328,12.764,10.148,8.7166,7.2575,6.0421,5.513,4.8789,4.4517,3.9397,3.4866,3.0857,2.7309,2.3443,2.0748,1.7811,1.5291,1.2733,1.0604,0.88309,0.71346,0.5765,0.46592,0.41257,0.36537,0.32359,0.27807,0.24634,0.21176,0.18208,0.15661,0.13076,0.10924,0.091323,0.074181,0.058593,0.046386,0.033803,0.024135,0.016538,0.010773,0.0045852,0.002541,0.0023112,-0.015021,-0.33516,-0.33516,-0.13519,-0.075991,-0.041018,-0.021529,-0.011071,-0.0056044,-0.0013873,-0.00016103,-1.6858e-13
