0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.375,20.3828125,20.390625,20.3984375,20.40625,20.4140625,20.421875,20.4296875,20.4375,20.4453125,20.453125,20.4609375,20.4765625,20.4921875,20.5078125,20.5234375,20.5390625,20.5546875,20.5703125,20.5859375,20.6015625,20.609375,20.625,20.640625,20.6484375,20.6640625,20.6875,20.7109375,20.7265625,20.75,20.7734375,20.796875,20.8203125,20.84375,20.8671875,20.8984375,20.921875,20.953125,20.984375,21.015625,21.046875,21.078125,21.109375,21.1484375,21.1796875,21.21875,21.2578125,21.3046875,21.3515625,21.3984375,21.453125,21.5078125,21.59375,21.6953125,21.8046875,21.9375,22.28125,22.8828125,30.015625,30.0234375,30.03125,30.0390625,30.0703125,30.1015625,30.234375,80.0
0.0,1.2968e-15,0.029356,0.13693,0.2787,0.41173,0.51715,0.59198,0.6402,0.66772,0.68012,0.68012,0.67654,0.66641,0.65324,0.6382,0.62208,0.55522,0.53892,0.52298,0.50742,0.49228,0.47755,0.46323,0.44933,0.43583,0.42273,0.41002,0.39769,0.38573,0.37413,0.36287,0.35196,0.34137,0.3311,0.32114,0.31147,0.3021,0.29301,0.2842,0.27565,0.26736,0.25931,0.25151,0.24394,0.23661,0.22949,0.22258,0.21589,0.20939,0.20309,0.19699,0.19106,0.18531,0.17974,0.17433,0.164,0.15429,0.14514,0.13655,0.12846,0.12085,0.11369,0.10696,0.10062,0.097596,0.091816,0.086379,0.083783,0.078822,0.071927,0.065636,0.061751,0.056352,0.051425,0.04693,0.042829,0.039087,0.035673,0.031582,0.028825,0.025522,0.022598,0.020011,0.017722,0.015696,0.013903,0.01195,0.010588,0.0091039,0.0078303,0.0065378,0.0054619,0.0045662,0.003709,0.003017,0.0021886,0.001509,0.0010239,0.00065586,0.00025638,0.00012895,0.00011556,0.00075204,0.00089421,0.00089421,0.00037262,0.0001088,5.3937e-07,1.2968e-15
