0.0078125,20.0,20.0546875,20.0859375,20.2890625,20.40625,20.5703125,20.7265625,20.890625,21.0234375,21.1484375,21.3125,21.453125,21.5625,21.6875,21.890625,22.09375,22.4921875,23.421875,30.0,30.0078125,30.0390625,30.0546875,30.078125,30.109375,80.0
-2.4197e-09,3.6501e-10,114.89,128.8,63.748,40.62,21.478,11.836,6.2365,3.7509,2.3805,1.309,0.79133,0.53342,0.35124,0.17866,0.09698,0.040543,0.023704,0.023111,-10.836,-1.2319,-0.23495,-0.024741,-0.0011394,1.6105e-10
