0.0078125,20.0,20.0546875,20.0859375,20.1171875,20.2890625,20.40625,20.5703125,20.7265625,20.890625,21.0234375,21.1484375,21.3125,21.453125,21.5625,21.7421875,21.890625,22.0390625,22.375,22.8515625,30.0,30.0078125,30.2265625,31.234375,60.0,60.0078125,60.0625,60.078125,60.125,80.0
-2.4197e-09,3.6501e-10,114.89,128.8,123.13,63.748,40.62,21.478,11.836,6.2365,3.7509,2.3805,1.309,0.79133,0.53342,0.29249,0.17866,0.11454,0.049772,0.027823,0.023111,-0.013213,-0.034492,-0.051484,-0.051991,-3.6912,-0.15298,-0.053068,-0.0020803,1.7856e-10
