0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.1484375,20.1875,20.2109375,20.2265625,20.2421875,20.265625,20.2890625,20.3125,20.328125,20.34375,20.3671875,20.3828125,20.3984375,20.421875,20.4375,20.453125,20.46875,20.484375,20.5,20.515625,20.53125,20.546875,20.5625,20.5859375,20.6015625,20.6171875,20.6328125,20.65625,20.671875,20.6953125,20.71875,20.7421875,20.765625,20.7890625,20.8125,20.8359375,20.859375,20.890625,20.9140625,20.9453125,20.96875,21.0,21.03125,21.0625,21.09375,21.1328125,21.1640625,21.203125,21.2421875,21.28125,21.328125,21.375,21.421875,21.4765625,21.5390625,21.6015625,21.6875,21.78125,21.890625,22.0234375,22.359375,22.9453125,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.125,100.0
0.0,6.4614e-15,0.087131,0.44349,1.5359,2.0392,2.4454,2.7485,2.9588,3.0923,3.1654,3.1864,3.1864,3.1558,3.1081,3.0488,2.9097,2.5313,2.315,2.1794,2.0511,1.8722,1.7086,1.5592,1.4669,1.3801,1.2594,1.1848,1.1147,1.0173,0.95707,0.90044,0.84717,0.79705,0.7499,0.70555,0.66382,0.62457,0.58764,0.53631,0.50461,0.47479,0.44673,0.40773,0.38365,0.35017,0.31963,0.29176,0.26633,0.24312,0.22195,0.20262,0.18499,0.16387,0.14963,0.13257,0.12107,0.10729,0.095094,0.084301,0.074749,0.064339,0.057082,0.049173,0.042384,0.036556,0.030641,0.025716,0.021616,0.017692,0.014123,0.011327,0.0084448,0.0062296,0.0044884,0.0031665,0.0017467,0.001277,0.0012241,-0.031823,-0.33853,-0.33853,-0.22712,-0.13587,-0.076292,-0.041152,-0.021589,-0.011098,-0.0056164,-0.0028077,-0.0013897,-0.00016125,-1.6858e-13
