0.0078125,100.0,100.078125,100.109375,100.125,100.1328125,100.140625,100.15625,100.203125,100.34375,100.453125,100.578125,100.7421875,100.84375,100.9609375,101.1015625,101.1796875,101.2890625,101.40625,101.484375,101.59375,101.7109375,101.828125,102.0,102.2109375,102.5,103.03125,105.6328125,1599.9140625,1600.0,1600.0078125,1600.2734375,1601.375,1650.0,1650.015625,1650.0546875,1650.0703125,1650.09375,1650.140625,1750.0
-2.4197e-09,3.9437e-11,-99.464,-116.16,-118.49,-117.39,-118.49,-118.07,-107.86,-64.039,-42.663,-26.664,-14.5,-9.9829,-6.4769,-3.9016,-2.9631,-1.9942,-1.3964,-1.0997,-0.7969,-0.61053,-0.48215,-0.37092,-0.30502,-0.26976,-0.25394,-0.25196,-0.25212,-0.25202,-0.20911,-0.18674,-0.17227,-0.17199,-4.2488,-0.32933,-0.095041,-0.013476,-0.00084278,1.0342e-11
