0.0,18.58984375,41.001953125,99.9990234375,106.369140625,121.748046875,162.6806640625,187.6513671875,199.994140625,203.6240234375,221.9921875,222.822265625,223.3330078125,223.6181640625,225.697265625,226.7763671875,228.41796875,230.962890625,234.6484375,239.9033203125,247.2255859375,287.4228515625,288.369140625,290.4716796875,291.59375,293.28515625,295.875,299.6142578125,305.8740234375,313.42578125,320.939453125,329.6630859375,337.7958984375,349.994140625,363.216796875,378.8828125,388.65625,399.994140625,401.6962890625,408.0966796875,423.2470703125,449.9990234375,488.9775390625,599.9990234375
-65.0,-67.831,-69.942,-72.188,-70.324,-67.754,-63.592,-62.838,-63.448,-61.901,-57.484,-56.281,-35.698,25.402,-49.216,-54.806,-58.491,-61.024,-62.621,-63.256,-62.78,-56.491,24.409,-48.963,-54.675,-58.534,-61.23,-63.039,-63.9,-62.662,-63.114,-62.497,-60.808,-61.539,-58.916,-59.2,-57.514,-58.635,-60.348,-63.51,-68.542,-73.391,-74.48,-73.728
