0.984375,6.984375,15.984375,99.984375,109.984375,127.984375,163.984375,199.984375,210.984375,214.984375,216.984375,217.984375,222.984375,225.984375,226.984375,227.984375,237.984375,243.984375,251.984375,270.984375,273.984375,275.984375,276.984375,277.984375,282.984375,285.984375,286.984375,287.984375,300.984375,309.984375,313.984375,329.984375,343.984375,347.984375,349.984375,351.984375,352.984375,357.984375,359.984375,360.984375,361.984375,364.984375,375.984375,383.984375,388.984375,399.984375,405.984375,415.984375,599.984375
-64.322,-61.483,-60.146,-60.379,-58.272,-57.367,-57.294,-58.646,-54.937,-51.734,-41.524,33.916,-26.097,-81.359,-83.787,-83.542,-67.996,-61.961,-58.554,-54.555,-52.767,-49.192,-40.454,36.426,-26.78,-81.547,-83.81,-83.575,-64.884,-59.05,-57.633,-57.198,-54.735,-53.364,-51.5,-37.03,41.852,-28.128,-70.615,-81.809,-83.56,-81.157,-65.748,-60.098,-58.621,-58.954,-61.959,-63.023,-62.237
