0.0078125,1.71875,100.0,100.140625,100.5703125,100.7421875,100.90625,100.984375,101.0859375,101.4375,102.2421875,103.640625,104.6171875,106.3359375,108.0859375,110.0,111.171875,112.0859375,113.2109375,114.46875,115.7265625,116.8515625,118.109375,119.3671875,120.828125,122.296875,123.90625,125.71875,127.53125,129.34375,131.1640625,133.1796875,134.4375,135.6953125,136.8125,138.0703125,140.4375,142.046875,143.5078125,144.9765625,146.7890625,148.6015625,150.4140625,153.8359375,157.46875,161.3046875,166.1875,171.6328125,178.3359375,199.4375,1650.0,1650.1875,1652.0234375,1750.0
0.094977,0.0009953,0.0021451,46.125,478.67,534.39,551.51,553.54,554.05,542.75,499.15,431.22,389.73,325.99,271.49,222.43,196.8,178.92,159.13,139.61,122.42,108.88,95.528,83.761,71.955,61.725,52.188,43.204,35.766,29.609,24.492,19.853,17.418,15.273,13.595,11.928,9.3171,7.8777,6.7674,5.8053,4.8059,3.9785,3.2936,2.3054,1.5787,1.0585,0.63651,0.36085,0.17938,0.019921,1.7864e-05,0.079861,0.00056743,0.0021249
