0.0,36.810294196494134,100.00349910370429,115.95126208188461,138.18806498816915,164.09735664259355,179.21434521051813,188.32180673603202,199.99923396056133,217.484317810056,219.2235090988157,219.51855047815886,220.14745447096928,221.90993850020342,222.6785989358606,223.8820571937077,225.75324067848933,229.51113614170222,254.3567259811263,279.33430801674314,282.95244703713576,283.82204268152196,285.20407861635005,286.2211949504089,287.08302634797025,288.3330700867754,291.7881599238456,299.56017099554737,314.2423617413895,329.70097716971935,337.72920838664203,345.74191110991495,346.6270352479509,347.99354268912924,348.9718377890637,349.84143343344994,350.91289949528294,356.2935225449226,363.9180129269517,379.3766283552815,387.7154294451993,399.9907036753296,406.98629006454365,418.83453071930575,432.89558171915775,449.9924532275366,599.9899376360444
-64.999,-67.138,-67.945,-64.568,-62.22,-60.476,-60.817,-60.267,-60.978,-56.254,-55.323,-53.699,11.997,-65.404,-69.483,-71.463,-71.909,-71.14,-62.856,-56.778,-55.242,11.935,-60.448,-68.992,-70.937,-71.786,-71.456,-69.105,-62.877,-59.877,-56.977,-55.145,11.228,-59.792,-68.547,-70.74,-71.483,-70.752,-67.389,-63.357,-60.121,-58.972,-62.007,-64.972,-67.189,-68.862,-68.277
