0.0078125,0.0234375,0.0625,0.203125,0.6953125,100.0,100.046875,100.1328125,100.1953125,100.2421875,100.25,100.2734375,100.3125,100.375,100.65625,100.8515625,100.9921875,101.1484375,101.3203125,101.5078125,101.7265625,101.8515625,101.96875,102.1953125,102.328125,102.453125,102.6171875,102.78125,102.9375,103.171875,103.3515625,103.4609375,103.625,103.9453125,104.3046875,104.875,106.0390625,109.5625,1650.0,1650.015625,1650.046875,1650.0703125,1650.1796875,1650.2578125,1650.296875,1650.375,1650.484375,1650.6484375,1750.0
-0.055778,-0.065599,-0.037147,-0.0077962,-0.00068055,-0.0011302,-9.5,-84.876,-109.7,-114.9,-115.24,-115.41,-113.58,-106.51,-66.241,-46.483,-35.98,-27.044,-19.742,-13.984,-9.3582,-7.4476,-5.9968,-3.9525,-3.0959,-2.4693,-1.8632,-1.4115,-1.0906,-0.75597,-0.54963,-0.44989,-0.34035,-0.20026,-0.11111,-0.04339,-0.0066296,-0.00012233,-4.4248e-05,-1.3815,-1.8779,-1.9191,-0.75575,-0.28913,-0.1727,-0.059879,-0.013736,-0.0018829,-0.0011111
