0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.3203125,0.3359375,0.3515625,0.3671875,0.3828125,0.3984375,0.4140625,0.4296875,0.453125,0.46875,0.4921875,0.515625,0.5390625,0.59375,0.6640625,0.7421875,0.8359375,0.953125,1.1015625,1.3203125,7.3359375,13.9140625,21.84375,31.6796875,41.2265625,53.6875,100.0
0.0,5.5267e-05,5.5267e-05,4.9646e-05,4.4642e-05,4.0185e-05,3.6212e-05,3.2668e-05,2.9505e-05,2.6678e-05,2.4152e-05,2.189e-05,1.9866e-05,1.8051e-05,1.6423e-05,1.4962e-05,1.3648e-05,1.2467e-05,1.1404e-05,1.0446e-05,9.5822e-06,8.8023e-06,8.0976e-06,7.4602e-06,6.8832e-06,6.3603e-06,5.8859e-06,5.4551e-06,5.0636e-06,4.7074e-06,4.3829e-06,4.0871e-06,3.8171e-06,3.5705e-06,3.3449e-06,3.1385e-06,2.9492e-06,2.7757e-06,2.6163e-06,2.4698e-06,2.335e-06,2.0964e-06,1.8933e-06,1.7197e-06,1.5707e-06,1.4424e-06,1.3316e-06,1.2355e-06,1.1143e-06,1.0461e-06,9.5924e-07,8.8758e-07,8.2812e-07,7.2467e-07,6.4013e-07,5.8401e-07,5.4609e-07,5.226e-07,5.111e-07,5.088e-07,6.3349e-07,7.215e-07,7.839e-07,8.2439e-07,8.4359e-07,8.5488e-07,8.6212e-07
