0.0078125,0.1953125,0.546875,20.0,20.0625,20.1328125,20.21875,20.28125,20.3203125,20.3515625,20.40625,20.4765625,20.7734375,20.9921875,21.203125,21.328125,21.5625,21.6796875,21.921875,22.1484375,22.390625,22.6328125,22.7578125,22.984375,23.109375,23.34375,23.5078125,23.7109375,23.9921875,24.234375,24.515625,24.9375,25.5234375,25.890625,26.4609375,27.421875,70.0,70.015625,70.03125,70.0703125,70.1796875,70.265625,70.359375,70.46875,70.5546875,100.0
-0.055778,-0.0084557,-0.000974,-0.00098479,-15.377,-87.331,-140.54,-160.11,-164.77,-165.31,-162.65,-154.41,-106.02,-77.457,-57.17,-47.746,-33.96,-28.609,-20.056,-14.406,-10.107,-7.0974,-5.9214,-4.2517,-3.5462,-2.5199,-1.9933,-1.5051,-1.0279,-0.74285,-0.51188,-0.29182,-0.14891,-0.095989,-0.047713,-0.016774,-0.0022003,-1.2775,-1.6983,-1.8987,-0.75327,-0.26675,-0.079694,-0.019798,-0.0069792,-0.00098634
