0.0078125,0.0234375,0.0625,0.1953125,0.546875,20.0,20.03125,20.0703125,20.109375,20.1953125,20.515625,20.671875,20.7421875,20.859375,20.9296875,20.984375,21.0390625,21.0703125,21.1015625,21.140625,21.1875,21.3125,21.3984375,21.5,21.75,22.0859375,22.421875,22.7578125,23.1015625,23.4453125,23.78125,24.1171875,24.46875,24.8046875,25.140625,25.4765625,25.7734375,26.1953125,26.484375,26.7734375,27.0703125,27.2578125,27.625,27.8046875,28.09375,28.3984375,28.6953125,28.9921875,29.2890625,29.5546875,29.84375,30.0703125,30.3828125,30.6875,30.9921875,31.265625,31.6875,32.171875,32.8671875,33.21875,33.859375,34.328125,34.734375,35.5234375,36.859375,38.3125,39.5859375,41.1640625,45.0390625,51.4921875,70.0,70.015625,70.0546875,70.078125,70.109375,70.15625,70.1953125,70.234375,70.2734375,70.3515625,70.4765625,100.0
-0.055778,-0.065599,-0.037147,-0.0084557,-0.000974,-0.00098479,-0.065797,-0.70361,-2.3257,-9.6104,-54.588,-70.235,-75.161,-80.881,-82.758,-83.822,-84.406,-84.559,-84.599,-84.516,-84.257,-83.082,-81.847,-80.059,-74.656,-66.323,-58.676,-51.96,-45.869,-40.701,-36.256,-32.085,-28.107,-24.983,-22.141,-19.58,-17.699,-15.328,-13.871,-12.561,-11.379,-10.694,-9.4882,-8.9594,-8.1826,-7.4269,-6.7976,-6.2312,-5.7035,-5.298,-4.8883,-4.5986,-4.2338,-3.9306,-3.66,-3.4399,-3.1447,-2.861,-2.5487,-2.412,-2.2068,-2.0885,-1.995,-1.8555,-1.6852,-1.5766,-1.5151,-1.4686,-1.4207,-1.4064,-1.405,-1.8837,-1.2161,-1.069,-0.67057,-0.36837,-0.21782,-0.1276,-0.074256,-0.025272,-0.0049119,-0.00099082
