0.96875,15.96875,36.96875,99.96875,102.96875,112.96875,134.96875,155.96875,162.96875,169.96875,178.96875,186.96875,199.96875,200.96875,204.96875,205.96875,206.96875,208.96875,209.96875,210.96875,249.96875,251.96875,252.96875,253.96875,254.96875,295.96875,296.96875,297.96875,298.96875,299.96875,300.96875,306.96875,312.96875,319.96875,328.96875,336.96875,349.96875,351.96875,352.96875,353.96875,354.96875,355.96875,356.96875,362.96875,369.96875,377.96875,386.96875,398.96875,399.96875,400.96875,404.96875,416.96875,431.96875,449.96875,530.96875,599.96875
-65.473,-67.308,-68.609,-69.564,-67.699,-64.947,-61.706,-60.564,-59.619,-60.447,-60.548,-59.793,-61.106,-59.892,-58.339,-56.706,-28.112,-68.272,-69.224,-69.065,-57.951,-22.047,-66.376,-68.765,-68.926,-58.145,-52.323,2.7706,-60.721,-68.168,-68.775,-67.343,-64.805,-64.535,-62.175,-58.745,-59.063,-58.078,-55.865,-22.337,-55.798,-67.888,-68.745,-66.501,-66.765,-64.781,-60.98,-60.9,-60.918,-62.736,-65.022,-69.038,-72.048,-74.061,-71.733,-71.052
