0.96875,35.96875,99.96875,114.96875,135.96875,163.96875,178.96875,187.96875,199.96875,213.96875,215.96875,216.96875,217.96875,218.96875,219.96875,247.96875,271.96875,275.96875,276.96875,277.96875,278.96875,279.96875,312.96875,328.96875,332.96875,333.96875,334.96875,335.96875,336.96875,337.96875,341.96875,349.96875,363.96875,379.96875,390.96875,391.96875,392.96875,393.96875,394.96875,395.96875,399.96875,402.96875,410.96875,501.96875,599.96875
-65.213,-67.537,-68.298,-64.905,-62.729,-60.996,-61.495,-60.925,-61.763,-57.352,-56.258,23.453,-60.596,-75.054,-76.112,-64.752,-57.933,-56.011,2.487,-67.38,-75.386,-76.105,-61.783,-58.846,-57.283,-56.547,-39.684,-39.007,-74.025,-75.987,-75.443,-72.639,-64.846,-60.998,-56.625,-50.438,-28.92,-73.197,-75.982,-76.261,-75.135,-75.865,-75.747,-69.43,-68.598
