0.0078125,20.0,20.046875,20.2109375,20.328125,20.46875,20.6640625,20.7890625,20.9140625,21.125,21.2734375,21.46875,21.6875,21.90625,22.125,22.34375,22.6328125,23.0546875,24.109375,30.0,30.0234375,30.046875,30.09375,30.1484375,30.2109375,30.2734375,30.4453125,30.984375,31.78125,32.5,33.0859375,34.03125,34.2109375,34.3828125,34.671875,35.421875,36.6171875,37.515625,38.40625,39.296875,40.4765625,42.28125,43.15625,43.609375,45.234375,45.3984375,45.5859375,45.921875,47.109375,51.828125,53.4609375,53.921875,54.359375,54.8203125,55.390625,55.71875,56.4375,56.6015625,56.90625,57.34375,57.734375,58.328125,58.5078125,58.6328125,58.859375,59.21875,60.0,60.03125,60.0546875,60.0703125,60.1015625,80.0
-0.00069429,-6.9183e-07,164.28,108.63,78.769,52.891,30.553,21.785,15.458,8.6082,5.7437,3.3793,1.8568,1.0335,0.57897,0.33377,0.17064,0.078446,0.03873,0.03644,-1.6853,-1.6715,-1.0722,-0.77696,-0.69306,-0.70733,-0.96151,-2.0029,-3.2878,-4.2059,-4.8525,-5.7029,-5.7901,-5.9536,-6.1574,-6.6086,-7.1616,-7.4762,-7.7232,-7.9168,-8.1124,-8.318,-8.3655,-8.4182,-8.4883,-8.4677,-8.5059,-8.4978,-8.5634,-8.6209,-8.612,-8.6329,-8.6139,-8.6377,-8.6173,-8.643,-8.6149,-8.6394,-8.6224,-8.6513,-8.6348,-8.6537,-8.6131,-8.648,-8.6105,-8.6462,-8.6454,-1.1579,-0.21235,-0.038232,-0.0039147,-5.552e-07
