0.0078125,20.0,20.046875,20.2109375,20.328125,20.46875,20.6640625,20.7890625,20.9140625,21.125,21.2734375,21.46875,21.6875,21.90625,22.125,22.34375,22.6328125,23.0546875,24.109375,30.0,30.015625,30.171875,30.3515625,30.515625,30.6875,30.9765625,31.59375,33.5,60.0,60.0078125,60.0625,60.09375,60.1015625,60.140625,80.0
-0.00069429,-6.9183e-07,164.28,108.63,78.769,52.891,30.553,21.785,15.458,8.6082,5.7437,3.3793,1.8568,1.0335,0.57897,0.33377,0.17064,0.078446,0.03873,0.03644,-0.13779,-0.52674,-0.82149,-1.0035,-1.1277,-1.2454,-1.333,-1.3567,-1.3569,-6.6345,-0.59077,-0.09317,-0.037212,-0.0053761,-9.5008e-07
