0.0078125,20.0,20.046875,20.328125,20.46875,20.6640625,20.7890625,20.9140625,21.125,21.2734375,21.46875,21.6875,21.90625,22.125,22.34375,22.6328125,23.0546875,24.109375,30.0,30.0546875,30.1953125,30.734375,31.046875,31.5078125,31.953125,32.4609375,32.71875,33.171875,33.4296875,33.75,34.1953125,34.453125,34.9609375,35.2265625,35.46875,35.9921875,36.4921875,37.0078125,37.390625,37.5234375,38.0234375,38.1640625,38.5625,38.9140625,39.0546875,39.296875,40.8359375,41.1953125,41.3359375,41.578125,41.703125,42.34375,42.7265625,43.1171875,43.5,44.78125,44.90625,45.796875,45.9296875,46.3125,46.6953125,47.078125,47.4609375,47.84375,48.2265625,48.859375,49.25,49.6328125,50.015625,50.4140625,50.7890625,51.5390625,51.9296875,52.5625,52.6484375,53.0234375,53.4453125,53.5390625,53.84375,54.1953125,54.8046875,55.1796875,55.5703125,56.3828125,56.765625,56.953125,57.0390625,57.203125,57.296875,57.484375,58.453125,58.546875,59.2734375,59.421875,60.0,60.0390625,60.0625,60.109375,80.0
-0.00069429,-6.9183e-07,164.28,78.769,52.891,30.553,21.785,15.458,8.6082,5.7437,3.3793,1.8568,1.0335,0.57897,0.33377,0.17064,0.078446,0.03873,0.03644,-1.6681,-3.1544,-10.183,-13.48,-17.487,-20.591,-23.412,-24.601,-26.363,-27.209,-28.113,-29.17,-29.687,-30.524,-30.891,-31.182,-31.713,-32.101,-32.424,-32.581,-32.67,-32.852,-32.869,-33.018,-33.096,-33.092,-33.167,-33.37,-33.395,-33.372,-33.413,-33.398,-33.458,-33.443,-33.487,-33.463,-33.514,-33.493,-33.522,-33.501,-33.53,-33.505,-33.534,-33.508,-33.536,-33.511,-33.537,-33.512,-33.541,-33.512,-33.543,-33.51,-33.544,-33.51,-33.52,-33.544,-33.503,-33.542,-33.506,-33.497,-33.533,-33.514,-33.546,-33.511,-33.539,-33.511,-33.528,-33.503,-33.527,-33.506,-33.53,-33.52,-33.547,-33.508,-33.543,-33.528,-2.9894,-0.48323,-0.015524,-6.3186e-07
