0.0078125,0.015625,0.0234375,0.0390625,0.0546875,0.140625,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.3515625,20.359375,20.3671875,20.3828125,20.390625,20.40625,20.4296875,20.453125,20.4765625,20.5078125,20.546875,20.609375,20.8671875,21.0546875,21.2734375,21.4921875,21.6875,21.890625,22.09375,22.3046875,22.5390625,22.78125,23.0234375,23.2734375,23.53125,23.7890625,24.0546875,24.328125,24.6171875,24.90625,25.203125,25.515625,25.828125,26.15625,26.4921875,26.84375,27.203125,27.5703125,27.953125,28.34375,28.75,29.1796875,29.625,30.0859375,30.875,31.7265625,32.6484375,33.6484375,34.7421875,35.9609375,37.328125,38.8828125,42.1484375,46.7578125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.1171875,70.1484375,70.2421875,100.0
0.0,-0.00013615,-0.00013615,-4.3113e-05,-1.4444e-05,-2.2401e-07,-7.1584e-08,-0.00039412,-0.0024376,-0.0067025,-0.013157,-0.021471,-0.031199,-0.041884,-0.053107,-0.064513,-0.075817,-0.086802,-0.097311,-0.10724,-0.11651,-0.12511,-0.13302,-0.14024,-0.14681,-0.15276,-0.15812,-0.16293,-0.16725,-0.1711,-0.17453,-0.17758,-0.18029,-0.18268,-0.1848,-0.18667,-0.18832,-0.18976,-0.19103,-0.19215,-0.19312,-0.19397,-0.19471,-0.19535,-0.19591,-0.19639,-0.1968,-0.19716,-0.19746,-0.19771,-0.19793,-0.1981,-0.19837,-0.19846,-0.19858,-0.19864,-0.1986,-0.19849,-0.19827,-0.19792,-0.19729,-0.19456,-0.19267,-0.19058,-0.18861,-0.18695,-0.18531,-0.18376,-0.18224,-0.18065,-0.1791,-0.17766,-0.17626,-0.17492,-0.17366,-0.17246,-0.17131,-0.17018,-0.16914,-0.16815,-0.16719,-0.16631,-0.16546,-0.16467,-0.16391,-0.1632,-0.16255,-0.16194,-0.16138,-0.16085,-0.16035,-0.15989,-0.15948,-0.15887,-0.15834,-0.1579,-0.15752,-0.15722,-0.15696,-0.15677,-0.15661,-0.15644,-0.15636,-0.15632,-0.10818,-0.057645,-0.030758,-0.016438,-0.0088021,-0.0047249,-0.0025439,-0.0013747,-0.00074621,-0.00040727,-0.00022376,-0.00012392,-6.9294e-05,-7.7672e-06,-1.3465e-07,-7.1584e-08
