0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.109375,20.125,20.1328125,20.1484375,20.1640625,20.1796875,20.1953125,20.2109375,20.2265625,20.2421875,20.2578125,20.2734375,20.2890625,20.3046875,20.3203125,20.3359375,20.3515625,20.359375,20.375,20.390625,20.3984375,20.4140625,20.4296875,20.4375,20.453125,20.46875,20.4765625,20.4921875,20.5078125,20.515625,20.53125,20.5390625,20.5546875,20.5625,20.578125,20.6015625,20.625,20.6484375,20.671875,20.6953125,20.71875,20.7421875,20.7578125,20.7734375,20.796875,20.8125,20.828125,20.8515625,20.8828125,20.9140625,20.9453125,20.9765625,21.0078125,21.0390625,21.0703125,21.1015625,21.140625,21.1796875,21.21875,21.2578125,21.296875,21.3359375,21.3828125,21.4296875,21.484375,21.53125,21.5859375,21.640625,21.703125,21.765625,21.8359375,21.90625,21.984375,22.109375,22.2421875,22.3984375,22.578125,23.0390625,23.859375,70.015625,70.0234375,70.03125,70.0546875,70.0625,70.0703125,70.09375,70.15625,100.0
0.0,5.5065e-10,0.18854,0.5297,0.73789,0.82817,0.85687,0.85687,0.84748,0.83238,0.81559,0.76414,0.73114,0.71516,0.68423,0.65463,0.62631,0.59922,0.5733,0.5485,0.52478,0.50208,0.48037,0.45959,0.43972,0.4207,0.40251,0.38511,0.37669,0.3604,0.34482,0.33728,0.3227,0.30875,0.302,0.28895,0.27646,0.27042,0.25873,0.24755,0.24214,0.23168,0.22662,0.21682,0.21209,0.20293,0.18992,0.17775,0.16636,0.1557,0.14573,0.13639,0.12766,0.12215,0.11688,0.1094,0.10468,0.10017,0.093761,0.085853,0.078614,0.071989,0.065925,0.060374,0.055294,0.050644,0.046387,0.04157,0.037257,0.033396,0.029939,0.026845,0.024074,0.021129,0.018551,0.015945,0.014011,0.012056,0.010382,0.0087602,0.0074018,0.0061352,0.0050972,0.0041621,0.0030364,0.0022056,0.0015549,0.0010887,0.00057642,0.00040456,0.00038589,0.0040148,0.0040148,0.0014903,0.00094205,0.00057947,0.00012193,1.4216e-06,5.5065e-10
