0.0078125,20.0,20.046875,20.2109375,20.328125,20.46875,20.6640625,20.7890625,20.9140625,21.125,21.3125,21.53125,21.609375,21.765625,21.90625,22.046875,22.3046875,22.4609375,22.6328125,23.0546875,23.8515625,70.0,70.0078125,70.046875,70.078125,70.1015625,70.140625,100.0
-0.00069429,-7.2805e-07,164.28,108.63,78.769,52.891,30.553,21.785,15.458,8.6082,5.1618,2.8278,2.2891,1.5057,1.0335,0.70924,0.3666,0.25248,0.17064,0.078446,0.041111,0.036431,-5.695,-1.3379,-0.23192,-0.055747,-0.0041445,-7.4668e-07
