0.0,1000.0000000058302,1000.9000000058417,1003.7916666725451,1011.8916666726483,1019.3666666727435,1027.0333333394249,1034.5500000059822,1042.4250000058676,1050.6750000057475,1059.4083333389538,1078.241666672013,1100.0000000050297,1125.8000000046543,1157.1166666708652,1190.4916666703796,1231.4250000031172,1348.2750000014169,1999.999999991933,2001.299999991914,2006.1249999918439,2015.6833333250381,2024.916666658237,2034.7499999914273,2045.1249999912764,2056.308333324447,2068.4333333242707,2081.649999990745,2095.524999990543,2110.683333323656,2145.891666656477,2189.6833333225063,2249.991666654962
-65.0,-71.925,-71.708,-71.217,-69.998,-69.015,-68.134,-67.385,-66.71,-66.109,-65.572,-64.694,-64.015,-63.498,-63.114,-62.869,-62.693,-62.502,-62.536,-62.84,-63.667,-65.086,-66.226,-67.229,-68.096,-68.854,-69.513,-70.08,-70.544,-70.932,-71.504,-71.842,-72.008
