0.0,1000.0000000058302,1009.800000005955,1022.3666666727817,1035.6166666726333,1050.4250000057511,1086.0000000052335,1142.058333337751,1544.916666665222,1999.999999991933,2012.5249999917507,2028.8749999915128,2046.9333333245834,2068.3833333242715,2120.6416666568443,2249.991666654962
-65.0,-68.677,-68.471,-68.283,-68.145,-68.044,-67.937,-67.921,-68.06,-68.161,-68.424,-68.648,-68.802,-68.905,-68.99,-69.012
