1000.0078125,1000.0625,1000.1640625,1000.296875,1000.4765625,1000.953125,1002.171875,1002.4140625,1002.6015625,1002.7421875,1002.84375,1002.9140625,1002.953125,1003.015625,1003.0546875,1003.1953125,1003.2890625,1003.3125,1003.3359375,1003.3828125,1003.53125,1003.6640625,1004.125,1004.4375,1004.5390625,1004.609375,1004.6796875,1004.765625,1004.8671875,1004.984375,1005.125,1005.2734375,1005.4453125,1005.6328125,1005.8359375,1006.0625,1006.3203125,1006.6015625,1006.90625,1007.25,1007.640625,1008.0703125,1008.5546875,1009.1015625,1009.7109375,1010.4765625,1011.3359375,1012.2890625,1013.34375,1014.484375,1015.734375,1017.1015625,1018.609375,1019.921875,1021.359375,1024.734375,1027.9765625,1039.3359375,1043.3125,1047.125,1050.890625,1054.6328125,1058.3828125,1062.15625,1066.71875,1071.359375,1076.109375,1080.9765625,1085.9921875,1091.171875,1096.546875,1102.140625,1107.234375,1112.546875,1118.109375,1123.9609375,1136.6875,1151.2421875,1167.046875,1186.4140625,1210.515625,1253.0
-68.487,-67.748,-66.902,-66.092,-65.195,-63.163,-58.354,-57.318,-56.428,-55.643,-54.917,-54.172,-53.454,-50.255,-45.336,-13.426,17.209,20.872,21.874,18.952,2.3781,-6.7863,-29.611,-49.422,-54.994,-57.891,-60.05,-62.013,-63.774,-65.368,-66.893,-68.19,-69.406,-70.474,-71.408,-72.246,-73.006,-73.663,-74.228,-74.731,-75.18,-75.566,-75.905,-76.201,-76.455,-76.692,-76.882,-77.024,-77.12,-77.167,-77.168,-77.123,-77.03,-76.922,-76.782,-76.39,-75.968,-74.433,-73.925,-73.464,-73.036,-72.638,-72.266,-71.919,-71.536,-71.185,-70.863,-70.57,-70.304,-70.065,-69.85,-69.66,-69.511,-69.38,-69.264,-69.163,-69.003,-68.893,-68.83,-68.8,-68.798,-68.823
