0.0,1000.0000000058302,1000.1750000058324,1000.5500000058372,1002.991666672535,1003.1166666725366,1003.4250000058738,1004.0500000058818,1005.1750000058961,1016.1666666727027,1026.3000000061022,1035.366666672637,1045.116666672495,1055.8916666723383,1067.9250000054965,1079.5166666719945,1092.5500000051381,1124.7500000046696,1167.5416666707135,1252.99166666947
-65.0,-68.517,-67.154,-65.596,-57.923,-58.689,-59.172,-59.556,-59.912,-62.162,-63.845,-65.013,-65.973,-66.758,-67.387,-67.813,-68.147,-68.572,-68.744,-68.792
