0.0,1000.0000000058302,1001.266666672513,1003.8000000058786,1007.4916666725923,1011.9916666726496,1022.1166666727785,1033.7416666726606,1045.9166666724834,1059.5500000056184,1075.0333333387264,1093.408333338459,1192.241666670354,1251.7916666694875,1999.999999991933,2000.6833333252564,2002.1499999919017,2006.8083333251673,2012.9999999917438,2019.7833333249785,2026.3083333248835,2033.3749999914473,2041.1249999913346,2049.8083333245418,2062.899999991018,2080.2499999907654,2249.991666654962
-65.0,-71.803,-72.541,-73.402,-74.336,-75.26,-76.849,-78.121,-79.02,-79.654,-80.043,-80.213,-79.81,-79.719,-79.85,-79.366,-78.749,-77.38,-76.011,-74.86,-74.028,-73.374,-72.884,-72.543,-72.291,-72.209,-72.467
