0.0078125,1000.0,1000.0703125,1000.1953125,1000.359375,1000.5625,1000.8046875,1001.0859375,1001.40625,1001.765625,1002.21875,1003.0,1003.0390625,1003.09375,1003.1640625,1003.25,1003.328125,1003.359375,1003.390625,1003.4296875,1003.453125,1003.5,1003.5859375,1003.671875,1003.765625,1004.0,1004.0546875,1004.1015625,1004.171875,1004.28125,1004.3046875,1004.328125,1004.3671875,1004.46875,1004.5390625,1004.8671875,1005.125,1005.1796875,1005.25,1005.3359375,1005.4375,1005.5703125,1005.734375,1005.828125,1005.9375,1006.0625,1006.1953125,1006.34375,1006.5,1006.671875,1006.8671875,1007.078125,1007.3125,1007.5703125,1007.8671875,1008.3828125,1009.5390625,1010.125,1010.75,1011.3671875,1011.9296875,1012.515625,1013.1484375,1013.828125,1014.4375,1015.1171875,1016.75,1025.046875,1027.96875,1031.0,1031.109375,1031.3046875,1031.5703125,1031.90625,1032.3046875,1032.7734375,1033.28125,1034.0,1034.0625,1034.1640625,1034.296875,1034.4765625,1034.7890625,1035.109375,1035.4375,1035.8046875,1036.1953125,1036.640625,1037.1328125,1037.671875,1038.265625,1038.921875,1039.640625,1040.4140625,1041.3125,1042.28125,1043.3125,1044.3984375,1045.53125,1046.71875,1047.953125,1049.25,1050.59375,1051.9921875,1053.4609375,1055.0078125,1056.625,1058.328125,1060.1171875,1062.0,1062.0703125,1062.1875,1062.3359375,1062.5234375,1062.75,1063.0078125,1063.3046875,1063.640625,1064.140625,1065.0,1065.0859375,1065.1484375,1065.2265625,1065.296875,1065.328125,1065.3515625,1065.3828125,1065.40625,1065.453125,1065.5390625,1065.625,1065.71875,1065.9375,1065.9921875,1066.0390625,1066.1171875,1066.21875,1066.2421875,1066.265625,1066.3046875,1066.40625,1066.4765625,1066.8046875,1067.0546875,1067.109375,1067.1796875,1067.2578125,1067.359375,1067.484375,1067.640625,1067.734375,1067.8359375,1067.9453125,1068.0703125,1068.2109375,1068.359375,1068.5234375,1068.6953125,1068.890625,1069.109375,1069.3515625,1069.6171875,1069.90625,1070.2421875,1071.484375,1072.0390625,1072.546875,1073.0546875,1073.71875,1074.4140625,1075.171875,1076.0234375,1076.9609375,1078.078125,1083.640625,1086.0390625,1089.0859375,1092.2734375,1095.8359375,1099.6640625,1103.8046875,1108.3359375,1116.578125,1126.84375,1168.7421875,1193.0
-74.758,-74.758,-73.554,-72.136,-70.708,-69.255,-67.774,-66.262,-64.716,-63.136,-61.307,-58.344,-58.936,-59.466,-59.957,-60.384,-60.636,-60.691,-60.699,-60.547,-60.205,-58.584,-51.692,-46.806,-43.086,-35.956,-33.325,-29.917,-20.258,12.279,16.394,17.555,14.659,0.028377,-7.4882,-31.58,-59.299,-63.058,-66.307,-68.838,-70.752,-72.353,-73.61,-74.122,-74.595,-75.017,-75.363,-75.656,-75.883,-76.06,-76.188,-76.26,-76.279,-76.244,-76.152,-75.913,-75.266,-74.966,-74.694,-74.479,-74.329,-74.212,-74.125,-74.068,-74.042,-74.033,-74.069,-74.495,-74.619,-74.724,-73.03,-71.128,-69.194,-67.216,-65.221,-63.163,-61.161,-58.54,-59.404,-60.227,-60.958,-61.681,-62.681,-63.549,-64.272,-64.932,-65.519,-66.088,-66.628,-67.142,-67.638,-68.121,-68.591,-69.043,-69.514,-69.969,-70.405,-70.817,-71.204,-71.569,-71.909,-72.228,-72.523,-72.796,-73.05,-73.287,-73.505,-73.707,-73.892,-74.061,-72.863,-71.533,-70.228,-68.869,-67.469,-66.071,-64.63,-63.149,-61.148,-57.963,-59.021,-59.479,-59.89,-60.125,-60.174,-60.169,-60.035,-59.695,-58.024,-51.175,-46.368,-42.696,-35.959,-33.353,-29.998,-18.95,11.613,15.968,17.41,14.894,0.4547,-7.2112,-31.786,-58.947,-62.84,-66.205,-68.624,-70.657,-72.263,-73.555,-74.109,-74.587,-74.998,-75.368,-75.691,-75.949,-76.159,-76.313,-76.424,-76.487,-76.5,-76.462,-76.379,-76.245,-75.646,-75.401,-75.209,-75.052,-74.897,-74.789,-74.722,-74.696,-74.708,-74.758,-75.147,-75.299,-75.463,-75.599,-75.715,-75.806,-75.871,-75.914,-75.935,-75.9,-75.599,-75.455
