0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.7416666725063,1000.9916666725095,1001.2833333391799,1002.2750000058592,1004.0416666725483,1007.2750000059228,1012.9250000059948,1031.7750000060225,1057.8666666723095,1091.6750000051509,1250.9916666694992
-65.0,-70.837,-72.373,-74.095,-73.067,-72.699,-72.459,-72.092,-71.836,-71.63,-71.439,-71.081,-70.838,-70.717,-70.709
