0.99609375,35.99609375,99.99609375,113.99609375,129.99609375,163.99609375,178.99609375,188.99609375,199.99609375,211.99609375,212.99609375,213.99609375,215.99609375,217.99609375,219.99609375,222.99609375,245.99609375,266.99609375,267.99609375,268.99609375,269.99609375,270.99609375,272.99609375,275.99609375,296.99609375,316.99609375,317.99609375,318.99609375,319.99609375,321.99609375,322.99609375,324.99609375,329.99609375,339.99609375,349.99609375,363.99609375,369.99609375,370.99609375,372.99609375,373.99609375,375.99609375,379.99609375,388.99609375,399.99609375,418.99609375,449.99609375,515.99609375,599.99609375
-65.171,-67.87,-68.706,-65.263,-63.109,-60.934,-61.48,-60.974,-61.8,-58.089,-57.592,13.196,-68.032,-76.476,-77.498,-76.75,-64.988,-57.957,-55.015,-8.1642,-56.959,-70.683,-76.741,-77.214,-66.614,-57.709,9.3554,-48.234,-68.746,-76.6,-77.355,-77.401,-75.467,-69.167,-65.758,-59.18,-57.605,12.569,-67.84,-74.012,-77.153,-76.733,-71.238,-67.133,-69.879,-71.411,-69.44,-69.115
