0.0078125,2.140625,6.53125,10.2890625,14.390625,18.65625,23.046875,27.7890625,32.8359375,43.71875,56.2109375,71.25,89.453125,110.0703125,139.65625,1000.0
-65.006,-65.329,-65.873,-66.271,-66.645,-66.974,-67.26,-67.519,-67.747,-68.108,-68.371,-68.554,-68.668,-68.727,-68.759,-69.242
