0.0,1000.0000000058302,1002.841666672533,1003.1666666725372,1004.1750000058834,1004.7416666725572,1006.425000005912,1016.2000000060365,1057.1166666723204,1096.55000000508,1252.99166666947
-65.0,-71.315,-51.628,29.598,-69.989,-76.102,-78.401,-78.771,-75.129,-73.484,-72.683
