0.0078125,100.015625,100.1328125,100.2265625,100.3125,100.390625,100.46875,100.546875,100.625,100.6953125,100.84375,100.9921875,101.1484375,101.3046875,101.46875,101.7421875,102.046875,102.359375,103.3671875,103.7109375,104.0390625,104.40625,104.7734375,105.1328125,105.3125,105.5,105.6953125,105.8984375,106.1015625,106.3125,106.5234375,106.734375,106.953125,107.1796875,107.40625,107.640625,107.8828125,108.125,108.25,108.375,108.5,108.6328125,108.765625,108.8984375,109.0390625,109.1796875,109.328125,109.4765625,109.6328125,109.7890625,109.9453125,110.109375,110.2734375,110.4453125,110.796875,111.171875,111.5703125,111.9921875,112.3828125,112.796875,113.25,113.75,114.6484375,117.2890625,118.1171875,118.8984375,119.609375,120.3125,121.0078125,121.6953125,122.59375,123.4921875,124.3984375,125.3046875,126.21875,127.1484375,128.0859375,129.0390625,130.03125,131.03125,132.0546875,133.0859375,134.1328125,135.203125,136.28125,137.3828125,138.5,139.6328125,140.78125,141.953125,143.140625,144.3515625,145.5859375,146.8359375,148.1796875,149.546875,150.9453125,152.3671875,153.8203125,155.3046875,156.8203125,158.3671875,159.953125,161.5703125,163.2265625,164.9296875,166.671875,168.453125,170.28125,172.1640625,174.078125,176.046875,178.0703125,180.1484375,182.296875,184.5078125,186.796875,189.15625,191.59375,194.1171875,196.7421875,199.4609375,202.2890625,205.234375,208.3125,211.53125,214.984375,218.609375,222.4296875,226.4765625,230.7578125,235.3203125,245.4375,256.90625,270.609375,287.4609375,309.6015625,404.4375,1650.015625,1651.4609375,1653.078125,1654.921875,1657.09375,1660.34375,1668.546875,1673.4375,1678.84375,1685.0546875,1702.703125,1750.0
0.0,1.541e-06,0.0085063,0.043645,0.11275,0.21439,0.35865,0.54964,0.79034,1.0511,1.7425,2.6251,3.7542,5.0758,6.6518,9.6446,13.396,17.544,31.336,35.757,39.711,43.777,47.436,50.612,52.051,53.449,54.795,56.08,57.25,58.349,59.336,60.216,61.021,61.746,62.368,62.91,63.369,63.733,63.887,64.018,64.128,64.222,64.294,64.345,64.378,64.389,64.379,64.348,64.294,64.219,64.124,64.006,63.868,63.705,63.316,62.831,62.248,61.568,60.891,60.133,59.267,58.276,56.439,50.942,49.255,47.697,46.31,44.97,43.677,42.43,40.85,39.324,37.841,36.411,35.022,33.663,32.345,31.057,29.771,28.528,27.309,26.134,24.993,23.877,22.804,21.757,20.745,19.766,18.821,17.903,17.019,16.162,15.333,14.536,13.726,12.949,12.199,11.481,10.791,10.128,9.4942,8.8879,8.3064,7.7526,7.2237,6.7175,6.2363,5.7799,5.3463,4.9336,4.5467,4.1804,3.8347,3.5093,3.202,2.9138,2.6427,2.3896,2.1536,1.9338,1.7289,1.5396,1.3646,1.2034,1.0553,0.91993,0.79391,0.68015,0.57786,0.48623,0.40506,0.33341,0.21654,0.13275,0.073987,0.036054,0.014022,0.00025022,2.6339e-06,0.11627,0.19594,0.2418,0.25655,0.23644,0.13328,0.084605,0.048715,0.0248,0.0032109,1.2822e-05
