0.0078125,0.015625,0.0234375,0.0625,0.0703125,0.078125,0.0859375,0.3828125,0.6875,0.6953125,0.703125,0.7109375,1.0,1.296875,1.5078125,1.7265625,1.921875,2.125,2.3203125,2.5234375,2.7265625,2.9296875,3.1328125,3.34375,3.5546875,3.765625,3.9765625,4.1953125,4.40625,4.625,4.84375,5.0625,5.28125,5.5,5.71875,5.9375,6.140625,6.34375,6.625,6.90625,6.9140625,6.921875,6.9296875,7.1484375,7.375,7.59375,7.8203125,8.0234375,8.234375,8.4453125,8.65625,8.875,9.09375,9.3125,9.5390625,9.765625,9.9921875,10.21875,10.453125,10.890625,11.3359375,11.7890625,12.2421875,12.6875,13.1171875,13.1328125,13.140625,13.421875,13.7109375,14.1953125,14.6796875,15.2421875,15.8203125,16.40625,17.0,17.609375,18.2265625,18.859375,19.5,20.1484375,20.8046875,21.484375,22.171875,22.828125,23.4921875,24.5078125,25.3125,26.0625,26.8359375,27.625,28.4375,29.2734375,30.125,31.0078125,31.9140625,32.796875,33.703125,35.7734375,36.9140625,38.03125,39.1875,40.390625,41.6328125,42.9453125,44.3125,45.7265625,47.1875,49.0859375,51.140625,54.8671875,58.328125,61.859375,65.5546875,68.328125,77.0390625,80.984375,84.6640625,88.53125,95.109375,100.0,110.4296875,147.4140625,176.25,189.7421875,203.9453125,211.4453125,218.703125,225.6015625,232.203125,238.0390625,244.234375,250.859375,260.4609375,264.9921875,269.1640625,272.96875,276.4609375,279.875,283.03125,285.9609375,288.71875,290.59375,291.84375,293.1171875,294.4296875,295.7734375,299.0078125,303.3203125,306.21875,309.90625,311.28125,324.5625,331.3203125,338.0546875,363.4453125,369.8125,376.1640625,400.4609375,468.1953125,485.1484375,502.078125,509.1875,544.2578125,572.734375,600.0078125,639.6953125,680.90625,700.0
1.7502e-05,1.7603e-05,1.7603e-05,1.753e-05,1.75e-05,1.7486e-05,1.7486e-05,1.6949e-05,1.6409e-05,1.6382e-05,1.637e-05,1.637e-05,1.5908e-05,1.5447e-05,1.5127e-05,1.4802e-05,1.4517e-05,1.4226e-05,1.3951e-05,1.367e-05,1.3395e-05,1.3125e-05,1.286e-05,1.259e-05,1.2325e-05,1.2066e-05,1.1811e-05,1.1553e-05,1.1309e-05,1.106e-05,1.0818e-05,1.058e-05,1.0347e-05,1.0119e-05,9.8953e-06,9.6767e-06,9.4778e-06,9.2828e-06,9.0192e-06,8.7627e-06,8.7488e-06,8.742e-06,8.742e-06,8.5525e-06,8.3608e-06,8.1801e-06,7.9973e-06,7.8371e-06,7.6744e-06,7.5153e-06,7.3598e-06,7.2022e-06,7.0483e-06,6.898e-06,6.7461e-06,6.5978e-06,6.4532e-06,6.3121e-06,6.1698e-06,5.9138e-06,5.6657e-06,5.4255e-06,5.1972e-06,4.9839e-06,4.7881e-06,4.7774e-06,4.7774e-06,4.6443e-06,4.5115e-06,4.2974e-06,4.0938e-06,3.8696e-06,3.6525e-06,3.4453e-06,3.2481e-06,3.0581e-06,2.8778e-06,2.705e-06,2.5417e-06,2.3876e-06,2.2425e-06,2.1028e-06,1.972e-06,1.8562e-06,1.7475e-06,1.5917e-06,1.4773e-06,1.3793e-06,1.2863e-06,1.1992e-06,1.1172e-06,1.0403e-06,9.6913e-07,9.0242e-07,8.4077e-07,7.8682e-07,7.3718e-07,6.3394e-07,5.821e-07,5.3719e-07,4.9622e-07,4.5897e-07,4.2568e-07,3.9563e-07,3.6936e-07,3.4703e-07,3.2863e-07,3.1114e-07,2.9963e-07,2.7172e-07,2.4101e-07,2.2239e-07,2.1138e-07,1.9898e-07,1.5488e-07,1.4353e-07,1.3869e-07,1.41e-07,1.3946e-07,1.4353e-07,1.3483e-07,1.2159e-07,1.2519e-07,1.1957e-07,1.0911e-07,1.1337e-07,1.2113e-07,1.3225e-07,1.4682e-07,1.3855e-07,1.2432e-07,1.0433e-07,7.086e-08,7.9986e-08,9.4313e-08,1.1379e-07,1.3868e-07,1.7143e-07,2.1116e-07,2.5825e-07,3.136e-07,3.2009e-07,3.1713e-07,3.0822e-07,2.9317e-07,2.7213e-07,2.6403e-07,2.6047e-07,2.4573e-07,2.2005e-07,2.1301e-07,1.5222e-07,1.5064e-07,1.4196e-07,1.5482e-07,1.4399e-07,1.4037e-07,1.343e-07,1.4647e-07,1.2536e-07,1.3832e-07,1.3119e-07,1.2358e-07,1.3021e-07,1.1242e-07,1.1898e-07,1.117e-07,1.269e-07
