0.0078125,100.0,100.1796875,100.4609375,100.71875,101.2578125,103.2890625,104.640625,105.328125,106.0390625,106.859375,107.265625,107.4609375,107.6640625,107.921875,108.1953125,108.75,110.1484375,117.6796875,120.3046875,122.921875,126.046875,128.765625,131.4375,134.8046875,138.9296875,140.6171875,143.078125,145.6875,148.171875,150.3828125,152.5703125,155.3125,157.6796875,160.7109375,163.5234375,166.265625,169.328125,172.9609375,176.59375,179.703125,182.0546875,183.9140625,187.0390625,190.15625,193.28125,197.9609375,202.9921875,206.9609375,213.4140625,219.875,224.71875,231.1796875,244.09375,253.78125,266.703125,303.84375,600.0078125,601.484375,603.1015625,604.9453125,607.09375,610.21875,623.0546875,634.6796875,652.15625,700.0
0.00011727,9.6163e-07,0.50301,7.3295,23.883,93.073,530.34,748.05,818.2,864.66,893.66,899.99,901.47,901.96,901.48,899.7,892.56,859.31,612.27,538.04,471.14,400.79,348.39,304.57,257.21,209.48,192.31,169.47,148.66,130.97,117.01,104.64,91.073,80.746,69.238,59.961,52.148,44.652,37.131,30.894,26.634,23.829,21.739,18.755,16.269,14.081,11.301,8.8362,7.2807,5.421,3.9691,3.1417,2.2985,1.2306,0.77017,0.4122,0.068328,0.0097964,1.0097,1.6861,2.0754,2.195,2.0288,0.72446,0.20407,0.025272,0.00010684
