0.0078125,100.0,100.1796875,100.3125,100.515625,100.703125,101.0625,101.4296875,101.8203125,102.5859375,104.15625,104.9921875,105.8515625,106.7109375,107.65625,108.359375,108.6796875,109.15625,109.6875,110.0390625,110.375,110.7734375,111.0,111.1171875,111.3203125,111.53125,111.96875,112.4140625,112.921875,113.8671875,115.15625,116.1015625,117.9140625,121.6640625,126.4453125,129.65625,132.0234375,135.9140625,137.1328125,139.2734375,141.3984375,143.5390625,145.859375,147.7109375,150.3046875,152.6640625,155.1640625,157.7109375,160.40625,163.2890625,165.8359375,169.265625,172.2109375,175.296875,177.1171875,179.0703125,182.0390625,185.65625,187.9453125,189.234375,190.9140625,193.46875,195.5,197.5234375,200.6015625,204.40625,207.6484375,211.09375,215.7265625,219.46875,222.21875,227.0703125,228.453125,236.6484375,246.1015625,253.8828125,260.6484375,274.46875,289.0546875,304.53125,323.59375,346.8515625,409.03125,600.0,600.71875,601.4765625,603.09375,604.9375,607.109375,610.421875,618.4765625,623.171875,628.421875,634.5078125,651.875,700.0
0.00011727,9.6163e-07,0.10293,0.50243,2.0696,4.8486,14.408,30.403,53.566,111.85,251.45,318.72,377.86,424.46,461.98,482.15,488.79,496.79,503.22,505.97,507.86,509.26,509.74,509.78,509.66,509.31,507.92,505.73,502.41,494.52,480.57,469.22,445.27,391.83,330.46,293.6,268.5,231.71,221.14,204.07,188.58,174.29,159.95,149.29,135.55,124.02,112.87,102.58,92.739,83.249,75.643,66.385,59.397,52.92,49.427,45.911,41.103,35.848,32.868,31.327,29.427,26.762,24.8,22.999,20.521,17.776,15.725,13.839,11.652,10.136,9.1715,7.7368,7.3579,5.5456,3.9945,3.0417,2.4284,1.4919,0.91435,0.53543,0.27856,0.12763,0.015961,0.0011128,0.61613,1.1322,1.898,2.3402,2.4804,2.2699,1.2718,0.81047,0.46644,0.23587,0.029531,0.00011598
