0.0078125,20.0,20.0078125,20.015625,20.0234375,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1953125,20.265625,20.296875,20.328125,20.3671875,20.40625,20.4453125,20.484375,20.53125,20.5703125,20.6171875,20.65625,20.703125,20.7421875,20.7890625,20.8359375,20.8828125,20.9296875,20.984375,21.03125,21.0859375,21.1328125,21.1875,21.2421875,21.296875,21.3515625,21.40625,21.4609375,21.5234375,21.5859375,21.6484375,21.7109375,21.7734375,21.8359375,21.90625,21.96875,22.0390625,22.109375,22.1796875,22.25,22.3203125,22.3984375,22.4765625,22.5546875,22.6328125,22.7109375,22.796875,22.8828125,22.9765625,23.0625,23.15625,23.25,23.3515625,23.453125,23.5625,23.671875,23.78125,23.8984375,24.015625,24.140625,24.2734375,24.40625,24.546875,24.6953125,24.8515625,25.0078125,25.171875,25.34375,25.5234375,25.9140625,26.359375,26.859375,27.453125,28.171875,29.0859375,30.5234375,33.0546875,70.0,70.0078125,70.015625,70.0234375,100.0
-3.1363e-06,-1.224e-06,-0.03657,-0.22732,-0.54344,-1.2588,-1.5686,-1.825,-2.0282,-2.1842,-2.3006,-2.385,-2.4445,-2.4846,-2.51,-2.5244,-2.5302,-2.5302,-2.5255,-2.5174,-2.5069,-2.4945,-2.4809,-2.4663,-2.4353,-2.289,-2.2253,-2.1632,-2.088,-2.0154,-1.9454,-1.8778,-1.7998,-1.7374,-1.6653,-1.6075,-1.5408,-1.4874,-1.4258,-1.3667,-1.3101,-1.2559,-1.1955,-1.1461,-1.0911,-1.046,-0.99584,-0.94811,-0.9027,-0.8595,-0.8184,-0.77931,-0.73695,-0.69694,-0.65915,-0.62345,-0.58973,-0.55788,-0.52416,-0.49594,-0.46607,-0.43805,-0.41177,-0.38712,-0.364,-0.34,-0.31765,-0.29683,-0.27745,-0.2594,-0.24098,-0.22395,-0.20683,-0.19237,-0.17784,-0.1645,-0.15127,-0.13922,-0.12744,-0.11677,-0.10711,-0.097782,-0.089398,-0.08139,-0.073825,-0.067123,-0.060859,-0.055063,-0.049753,-0.045149,-0.040971,-0.037216,-0.033872,-0.028244,-0.023855,-0.020647,-0.018326,-0.016774,-0.015826,-0.015294,-0.015117,-0.015098,-0.011653,-3.2893e-05,-2.1001e-06,-1.224e-06
