0.0078125,20.0,20.015625,20.0234375,20.03125,20.0546875,20.0703125,20.0859375,20.109375,20.125,20.140625,20.15625,20.1796875,20.203125,20.21875,20.234375,20.25,20.265625,20.28125,20.3046875,20.328125,20.34375,20.359375,20.390625,20.4296875,20.4765625,20.5390625,20.828125,80.0
-3.1363e-06,-1.224e-06,12.044,12.044,11.575,7.8087,5.9446,4.5244,3.0041,2.2864,1.7401,1.3244,0.87933,0.58385,0.44435,0.33819,0.25739,0.19589,0.14909,0.098992,0.065727,0.050024,0.038072,0.022053,0.011144,0.0049129,0.0016484,1.0557e-05,-1.224e-06
