0.0078125,20.0,20.0078125,20.015625,20.0234375,20.03125,20.0546875,20.0625,20.078125,20.0859375,20.1015625,20.109375,20.1171875,20.1328125,20.1484375,20.15625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.34375,20.3515625,20.359375,20.3828125,20.3984375,20.4140625,20.4609375,20.515625,20.6015625,20.9140625,100.0
3.5731e-08,1.2683e-08,2.6284,4.7782,4.9459,4.9459,3.5931,3.1794,2.4983,1.9829,1.5559,1.4697,1.168,0.92195,0.73142,0.62168,0.46517,0.39846,0.37735,0.3133,0.28591,0.24485,0.19412,0.18864,0.13563,0.12435,0.1024,0.089787,0.084752,0.065475,0.054366,0.051533,0.04272,0.039639,0.034397,0.028058,0.028058,0.020409,0.013586,0.01016,0.0077593,0.0033076,0.0015113,0.00036633,2.7311e-06,1.2682e-08
