0.0078125,100.0,100.015625,100.0234375,100.03125,100.046875,100.0625,100.078125,100.09375,100.109375,100.125,100.140625,100.1640625,100.1875,100.2109375,100.2265625,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.3515625,100.3828125,100.4140625,100.4609375,100.5234375,100.6171875,1750.0
-3.1363e-06,-1.224e-06,12.044,12.044,11.575,8.9436,6.8137,5.1862,3.9471,3.0041,2.2864,1.7401,1.1554,0.76713,0.50935,0.38765,0.29504,0.22455,0.14909,0.098992,0.065727,0.043641,0.025279,0.014643,0.0064552,0.0021659,0.00042094,-1.224e-06
