0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.328125,100.3359375,100.3515625,100.375,100.40625,100.4375,100.484375,100.546875,100.640625,1750.0
2.509e-08,9.7923e-09,0.051951,0.20834,0.33277,0.38886,0.38886,0.37411,0.34144,0.30544,0.27025,0.23765,0.20827,0.18217,0.15918,0.139,0.12135,0.10591,0.092431,0.080661,0.070388,0.061422,0.053597,0.046769,0.040811,0.035612,0.031075,0.027116,0.023661,0.020647,0.018016,0.015721,0.013718,0.01197,0.010445,0.0091145,0.0079533,0.0069401,0.0060559,0.0052844,0.0046111,0.0040237,0.0030637,0.0026734,0.0020356,0.0013525,0.00078414,0.00045462,0.00020069,6.7461e-05,1.3147e-05,9.7923e-09
