0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3046875,100.3125,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.4921875,100.5078125,100.5234375,100.5390625,100.546875,100.5625,100.578125,100.6015625,100.6171875,100.640625,100.6640625,100.6875,100.7109375,100.734375,100.7578125,100.7890625,100.8203125,100.8515625,100.921875,101.015625,101.1328125,101.3046875,1750.0
2.509e-08,9.7923e-09,0.003154,0.019191,0.044253,0.0709,0.094273,0.1123,0.12472,0.13216,0.13554,0.13554,0.13389,0.13039,0.12585,0.12068,0.11515,0.10381,0.098235,0.092816,0.087597,0.0826,0.077839,0.073317,0.069033,0.064981,0.061155,0.057545,0.054142,0.050936,0.047917,0.045074,0.042399,0.039881,0.037512,0.035283,0.033187,0.031214,0.029359,0.027613,0.025972,0.024428,0.022976,0.02161,0.020325,0.019116,0.01798,0.016911,0.015905,0.01496,0.01407,0.013234,0.012447,0.011707,0.011011,0.010357,0.0097408,0.0091618,0.0086171,0.0081049,0.0076231,0.00717,0.006343,0.0056114,0.0049642,0.0043917,0.0041308,0.0036544,0.0032331,0.0026905,0.0023804,0.001981,0.0016487,0.0013723,0.0011422,0.00095088,0.00079166,0.00062018,0.00048599,0.00038098,0.00022076,0.00010742,4.4719e-05,1.3939e-05,9.7923e-09
