1000.0078125,1003.171875,1009.15625,1015.28125,1023.6171875,1320.3515625,1348.1015625,1359.8046875,1364.0078125,1365.578125,1366.4921875,1368.765625,1369.9765625,1375.9140625,1378.9609375,1382.5703125,1392.5390625,1410.3203125,1638.4453125,2000.0
-88.312,-79.551,-71.52,-67.669,-66.023,-61.821,-61.003,-59.67,-57.09,-51.221,5.8851,-73.915,-83.714,-73.813,-70.799,-68.592,-65.975,-64.775,-62.915,-62.82
