0.0078125,1000.0,1000.078125,1000.2265625,1000.4375,1000.7109375,1001.0390625,1001.421875,1002.671875,1002.8125,1002.875,1002.9296875,1002.9609375,1003.0234375,1003.140625,1003.1875,1003.2578125,1003.2734375,1003.296875,1003.328125,1003.4296875,1003.5078125,1003.875,1004.140625,1004.2109375,1004.296875,1004.3671875,1004.453125,1004.5703125,1004.7109375,1004.8828125,1004.984375,1005.09375,1005.21875,1005.3515625,1005.5,1005.6640625,1005.875,1006.109375,1006.375,1006.6796875,1006.984375,1007.34375,1008.6484375,1009.21875,1009.71875,1010.203125,1010.8515625,1011.515625,1012.21875,1012.9765625,1013.7890625,1014.671875,1015.65625,1016.75,1017.9765625,1019.390625,1023.0,1023.078125,1023.2265625,1023.4375,1023.703125,1024.046875,1024.453125,1024.875,1025.609375,1025.8125,1025.8984375,1025.953125,1026.0390625,1026.0859375,1026.28125,1026.390625,1026.4296875,1026.4609375,1026.5625,1026.640625,1026.7265625,1027.0,1027.0859375,1027.265625,1027.3359375,1027.4140625,1027.484375,1027.5703125,1027.6796875,1027.8125,1027.9765625,1028.0703125,1028.1796875,1028.296875,1028.4296875,1028.578125,1028.734375,1028.9375,1029.171875,1029.4375,1029.734375,1030.03125,1030.390625,1031.6796875,1032.234375,1032.71875,1033.1953125,1033.828125,1034.4765625,1035.1640625,1035.8984375,1036.6640625,1037.5078125,1038.4375,1039.4921875,1042.0234375,1046.0,1046.1015625,1046.296875,1046.5703125,1046.921875,1047.3046875,1047.75,1048.1875,1049.0,1049.0546875,1049.15625,1049.3046875,1049.5234375,1049.7734375,1050.03125,1050.3203125,1050.640625,1050.984375,1051.3671875,1051.796875,1052.265625,1052.78125,1053.3359375,1053.9296875,1054.5703125,1055.265625,1056.0,1056.765625,1057.5703125,1058.4140625,1059.2890625,1060.203125,1061.1484375,1062.1328125,1063.1640625,1064.2421875,1065.359375,1066.53125,1067.75,1069.0234375,1070.359375,1072.8046875,1075.4609375,1078.34375,1081.484375,1084.90625,1088.6484375,1092.765625,1097.3203125,1101.6953125,1106.5546875,1118.328125,1131.1640625,1169.0
-74.868,-74.868,-73.417,-71.673,-69.757,-67.669,-65.481,-63.197,-56.52,-55.49,-54.435,-52.219,-49.594,-38.726,-22.87,-10.612,18.68,22.267,23.951,21.431,4.8579,-3.9899,-30.002,-58.62,-64.081,-68.71,-71.186,-73.134,-74.802,-76.063,-77.032,-77.428,-77.755,-78.037,-78.256,-78.43,-78.556,-78.644,-78.672,-78.642,-78.55,-78.418,-78.229,-77.451,-77.128,-76.871,-76.648,-76.389,-76.167,-75.976,-75.811,-75.673,-75.558,-75.463,-75.386,-75.326,-75.279,-75.221,-73.77,-72.025,-70.111,-68.082,-65.794,-63.39,-61.117,-57.383,-56.241,-55.65,-55.131,-53.557,-50.676,-21.486,18.129,23.752,21.469,5.0842,-3.8792,-10.815,-29.679,-37.81,-58.416,-63.99,-68.321,-70.916,-72.947,-74.582,-75.853,-76.854,-77.254,-77.615,-77.908,-78.154,-78.349,-78.487,-78.591,-78.637,-78.62,-78.543,-78.424,-78.245,-77.507,-77.207,-76.971,-76.765,-76.532,-76.338,-76.177,-76.046,-75.948,-75.873,-75.821,-75.791,-75.789,-75.867,-74.101,-72.006,-69.75,-67.324,-65.021,-62.623,-60.467,-56.676,-57.505,-58.337,-59.16,-60.124,-61.072,-61.894,-62.663,-63.381,-64.042,-64.683,-65.316,-65.928,-66.529,-67.112,-67.676,-68.228,-68.773,-69.296,-69.792,-70.266,-70.718,-71.143,-71.547,-71.925,-72.281,-72.617,-72.934,-73.229,-73.507,-73.765,-74.006,-74.231,-74.58,-74.885,-75.147,-75.37,-75.556,-75.706,-75.824,-75.91,-75.96,-75.99,-75.988,-75.927,-75.689
