0.0078125,1000.0,1000.109375,1000.3046875,1000.5625,1000.90625,1001.328125,1001.8203125,1002.3671875,1003.0,1003.078125,1003.203125,1003.3671875,1003.578125,1003.875,1004.21875,1004.6015625,1005.0390625,1005.53125,1006.09375,1006.71875,1007.40625,1008.1796875,1009.03125,1009.96875,1011.0,1011.078125,1011.21875,1011.3984375,1011.625,1011.8671875,1012.15625,1012.4921875,1013.046875,1013.1640625,1013.265625,1013.3125,1013.4296875,1013.6640625,1013.7421875,1013.8125,1013.8828125,1013.921875,1013.953125,1014.046875,1014.1171875,1014.4453125,1014.640625,1014.6875,1014.7421875,1014.8046875,1014.890625,1015.0078125,1015.171875,1015.3984375,1015.5234375,1015.65625,1015.8046875,1015.9609375,1016.1328125,1016.328125,1016.6015625,1016.921875,1017.2890625,1017.7265625,1018.59375,1022.0,1022.1015625,1022.28125,1022.5234375,1022.8359375,1023.2421875,1023.7421875,1024.328125,1025.0,1025.0859375,1025.2265625,1025.4140625,1025.65625,1025.9609375,1026.1328125,1026.328125,1026.5390625,1026.765625,1027.0078125,1027.265625,1027.546875,1027.8515625,1028.5078125,1029.25,1030.0859375,1031.015625,1032.0625,1033.234375,1034.546875,1036.0859375,1037.859375,1039.9140625,1042.375,1047.0859375,1061.7734375,1069.3984375,1079.3203125,1089.5859375,1099.171875,1109.4453125,1120.6171875,1133.0
-73.261,-73.261,-71.771,-70.086,-68.412,-66.582,-64.646,-62.642,-60.634,-58.506,-59.395,-60.211,-60.931,-61.595,-62.305,-62.963,-63.548,-64.091,-64.594,-65.074,-65.525,-65.947,-66.355,-66.744,-67.119,-67.481,-66.363,-65.058,-63.804,-62.522,-61.346,-60.101,-58.79,-56.77,-56.229,-55.086,-53.778,-47.048,-37.468,-31.434,-16.771,20.414,29.145,26.506,8.5309,-1.5768,-31.661,-62.238,-67.304,-70.766,-72.954,-74.604,-75.892,-77.044,-78.124,-78.564,-78.941,-79.276,-79.551,-79.784,-79.983,-80.174,-80.311,-80.392,-80.424,-80.39,-80.093,-78.736,-77.323,-76.006,-74.71,-73.339,-71.907,-70.44,-68.936,-69.96,-70.906,-71.724,-72.448,-73.1,-73.393,-73.681,-73.951,-74.204,-74.441,-74.662,-74.873,-75.073,-75.426,-75.73,-75.987,-76.197,-76.367,-76.497,-76.589,-76.648,-76.67,-76.657,-76.607,-76.462,-75.936,-75.693,-75.424,-75.2,-75.035,-74.896,-74.782,-74.688
